,product_id,category_name
662,208117005,ta-bim-cho-be
663,166090780,ta-bim-cho-be
664,21567353,ta-bim-cho-be
665,32219827,ta-bim-cho-be
666,211139476,ta-bim-cho-be
667,32172716,ta-bim-cho-be
668,23448160,ta-bim-cho-be
669,174257987,ta-bim-cho-be
670,199126736,ta-bim-cho-be
671,198880771,ta-bim-cho-be
672,3770261,ta-bim-cho-be
673,205246149,ta-bim-cho-be
674,205246209,ta-bim-cho-be
675,3770267,ta-bim-cho-be
676,87628160,ta-bim-cho-be
677,89482707,ta-bim-cho-be
678,98276150,ta-bim-cho-be
679,35932422,ta-bim-cho-be
680,93194390,ta-bim-cho-be
681,197173030,ta-bim-cho-be
682,93883079,ta-bim-cho-be
683,81379611,ta-bim-cho-be
684,122301848,ta-bim-cho-be
685,87636627,ta-bim-cho-be
686,56907038,ta-bim-cho-be
687,174604965,ta-bim-cho-be
688,124258623,ta-bim-cho-be
689,55498362,ta-bim-cho-be
690,2016783,ta-bim-cho-be
691,109845823,ta-bim-cho-be
692,73609160,ta-bim-cho-be
693,48324702,ta-bim-cho-be
694,108746051,ta-bim-cho-be
695,205245997,ta-bim-cho-be
696,249490022,ta-bim-cho-be
697,170779952,ta-bim-cho-be
698,197920672,ta-bim-cho-be
699,83908816,ta-bim-cho-be
700,25413589,ta-bim-cho-be
701,249205130,ta-bim-cho-be
702,205246003,ta-bim-cho-be
703,127561093,ta-bim-cho-be
704,197935859,ta-bim-cho-be
705,59464703,ta-bim-cho-be
706,180864424,ta-bim-cho-be
707,127831978,ta-bim-cho-be
708,163576538,ta-bim-cho-be
709,122446098,ta-bim-cho-be
710,189676777,ta-bim-cho-be
711,95445477,ta-bim-cho-be
712,207779160,ta-bim-cho-be
713,73609630,ta-bim-cho-be
714,17702472,ta-bim-cho-be
715,17406750,ta-bim-cho-be
716,129547362,ta-bim-cho-be
717,208117158,ta-bim-cho-be
718,54052204,ta-bim-cho-be
719,15661231,ta-bim-cho-be
720,173177234,ta-bim-cho-be
721,183896241,ta-bim-cho-be
722,134840966,ta-bim-cho-be
723,17489463,ta-bim-cho-be
724,57499746,ta-bim-cho-be
725,94693147,ta-bim-cho-be
726,51983041,ta-bim-cho-be
727,197674105,ta-bim-cho-be
728,173710455,ta-bim-cho-be
729,205245985,ta-bim-cho-be
730,24472622,ta-bim-cho-be
731,21612364,ta-bim-cho-be
732,111657955,ta-bim-cho-be
733,207779161,ta-bim-cho-be
734,83204453,ta-bim-cho-be
735,124177001,ta-bim-cho-be
736,183895409,ta-bim-cho-be
737,100586376,ta-bim-cho-be
738,55622622,ta-bim-cho-be
739,219148920,ta-bim-cho-be
