,product_id,category_name
439,170756739,thoi-trang-cho-me-va-be
440,8826701,thoi-trang-cho-me-va-be
441,52575091,thoi-trang-cho-me-va-be
442,49570255,thoi-trang-cho-me-va-be
443,44179304,thoi-trang-cho-me-va-be
444,12429669,thoi-trang-cho-me-va-be
445,36326777,thoi-trang-cho-me-va-be
446,131886086,thoi-trang-cho-me-va-be
447,184333253,thoi-trang-cho-me-va-be
448,242075818,thoi-trang-cho-me-va-be
449,1060980,thoi-trang-cho-me-va-be
450,83669601,thoi-trang-cho-me-va-be
451,1060976,thoi-trang-cho-me-va-be
452,83666925,thoi-trang-cho-me-va-be
453,50352324,thoi-trang-cho-me-va-be
454,196055622,thoi-trang-cho-me-va-be
455,83666296,thoi-trang-cho-me-va-be
456,101589035,thoi-trang-cho-me-va-be
457,52109918,thoi-trang-cho-me-va-be
458,138384361,thoi-trang-cho-me-va-be
459,192920813,thoi-trang-cho-me-va-be
460,57351639,thoi-trang-cho-me-va-be
461,171869811,thoi-trang-cho-me-va-be
462,186084952,thoi-trang-cho-me-va-be
463,106361609,thoi-trang-cho-me-va-be
464,205986391,thoi-trang-cho-me-va-be
465,177918255,thoi-trang-cho-me-va-be
466,35617526,thoi-trang-cho-me-va-be
467,19730981,thoi-trang-cho-me-va-be
468,83667297,thoi-trang-cho-me-va-be
469,23828504,thoi-trang-cho-me-va-be
470,109873992,thoi-trang-cho-me-va-be
471,61486147,thoi-trang-cho-me-va-be
472,101044055,thoi-trang-cho-me-va-be
473,101592885,thoi-trang-cho-me-va-be
474,196480438,thoi-trang-cho-me-va-be
475,176620395,thoi-trang-cho-me-va-be
476,7972244,thoi-trang-cho-me-va-be
477,176070068,thoi-trang-cho-me-va-be
478,215101764,thoi-trang-cho-me-va-be
479,214496232,thoi-trang-cho-me-va-be
480,199200654,thoi-trang-cho-me-va-be
481,90526567,thoi-trang-cho-me-va-be
482,58015758,thoi-trang-cho-me-va-be
483,117721634,thoi-trang-cho-me-va-be
484,158628170,thoi-trang-cho-me-va-be
485,174030416,thoi-trang-cho-me-va-be
486,21008288,thoi-trang-cho-me-va-be
487,77778854,thoi-trang-cho-me-va-be
488,169120246,thoi-trang-cho-me-va-be
489,217453285,thoi-trang-cho-me-va-be
490,171321161,thoi-trang-cho-me-va-be
491,139040864,thoi-trang-cho-me-va-be
492,92959819,thoi-trang-cho-me-va-be
493,216024631,thoi-trang-cho-me-va-be
494,89582160,thoi-trang-cho-me-va-be
495,191922250,thoi-trang-cho-me-va-be
496,252560897,thoi-trang-cho-me-va-be
497,25178599,thoi-trang-cho-me-va-be
498,208904839,thoi-trang-cho-me-va-be
499,143644094,thoi-trang-cho-me-va-be
500,196198563,thoi-trang-cho-me-va-be
501,53330015,thoi-trang-cho-me-va-be
502,20582821,thoi-trang-cho-me-va-be
503,201368342,thoi-trang-cho-me-va-be
504,175721956,thoi-trang-cho-me-va-be
505,191929018,thoi-trang-cho-me-va-be
506,90684360,thoi-trang-cho-me-va-be
507,31924698,thoi-trang-cho-me-va-be
508,51985642,thoi-trang-cho-me-va-be
509,42823545,thoi-trang-cho-me-va-be
510,216205899,thoi-trang-cho-me-va-be
511,205173394,thoi-trang-cho-me-va-be
512,114594281,thoi-trang-cho-me-va-be
513,46957591,thoi-trang-cho-me-va-be
514,183378292,thoi-trang-cho-me-va-be
