,product_id,category_name
822,204005339,may-pha-ca-phe
823,166084687,may-pha-ca-phe
824,37138011,may-pha-ca-phe
825,73103349,may-pha-ca-phe
826,208565603,may-pha-ca-phe
827,190703185,may-pha-ca-phe
828,257683363,may-pha-ca-phe
829,95932639,may-pha-ca-phe
830,205693477,may-pha-ca-phe
831,58935242,may-pha-ca-phe
832,74897253,may-pha-ca-phe
833,153363086,may-pha-ca-phe
834,201538605,may-pha-ca-phe
835,198074414,may-pha-ca-phe
836,194017196,may-pha-ca-phe
837,52130978,may-pha-ca-phe
838,247685767,may-pha-ca-phe
839,203770526,may-pha-ca-phe
840,31178773,may-pha-ca-phe
841,128344966,may-pha-ca-phe
842,155760789,may-pha-ca-phe
843,173751772,may-pha-ca-phe
844,73371866,may-pha-ca-phe
845,106180605,may-pha-ca-phe
846,73127311,may-pha-ca-phe
847,128564894,may-pha-ca-phe
848,155760070,may-pha-ca-phe
849,196133912,may-pha-ca-phe
850,252566057,may-pha-ca-phe
851,138158430,may-pha-ca-phe
852,171651099,may-pha-ca-phe
853,23788089,may-pha-ca-phe
854,38163654,may-pha-ca-phe
855,22735376,may-pha-ca-phe
856,121661516,may-pha-ca-phe
857,194954187,may-pha-ca-phe
858,79116369,may-pha-ca-phe
859,175875698,may-pha-ca-phe
860,198613894,may-pha-ca-phe
861,241525665,may-pha-ca-phe
862,196559754,may-pha-ca-phe
863,74342509,may-pha-ca-phe
864,217733429,may-pha-ca-phe
865,251514605,may-pha-ca-phe
866,194465469,may-pha-ca-phe
867,214769904,may-pha-ca-phe
868,253181464,may-pha-ca-phe
869,249156814,may-pha-ca-phe
870,252042810,may-pha-ca-phe
871,242092149,may-pha-ca-phe
872,261815158,may-pha-ca-phe
873,253269107,may-pha-ca-phe
874,215221792,may-pha-ca-phe
875,248761153,may-pha-ca-phe
876,248761200,may-pha-ca-phe
877,248761235,may-pha-ca-phe
878,248761466,may-pha-ca-phe
879,248761243,may-pha-ca-phe
880,113396400,may-pha-ca-phe
881,252430956,may-pha-ca-phe
882,247720872,may-pha-ca-phe
883,248788849,may-pha-ca-phe
884,202804221,may-pha-ca-phe
885,248212385,may-pha-ca-phe
886,253489329,may-pha-ca-phe
887,202804500,may-pha-ca-phe
888,248761219,may-pha-ca-phe
889,248761139,may-pha-ca-phe
890,248761620,may-pha-ca-phe
891,248761291,may-pha-ca-phe
892,248761196,may-pha-ca-phe
893,263053817,may-pha-ca-phe
894,263277898,may-pha-ca-phe
895,248788820,may-pha-ca-phe
896,219255979,may-pha-ca-phe
897,247667696,may-pha-ca-phe
898,171871608,may-pha-ca-phe
899,173382916,may-pha-ca-phe
900,253306997,may-pha-ca-phe
901,251514503,may-pha-ca-phe
902,242094380,may-pha-ca-phe
903,248761647,may-pha-ca-phe
904,248761300,may-pha-ca-phe
905,248761267,may-pha-ca-phe
906,248761205,may-pha-ca-phe
907,248761282,may-pha-ca-phe
908,248761265,may-pha-ca-phe
909,248761185,may-pha-ca-phe
910,252632012,may-pha-ca-phe
911,255349730,may-pha-ca-phe
912,203956950,may-pha-ca-phe
913,248788533,may-pha-ca-phe
914,254147440,may-pha-ca-phe
915,263053776,may-pha-ca-phe
916,261075595,may-pha-ca-phe
917,252648780,may-pha-ca-phe
918,202866495,may-pha-ca-phe
919,248884175,may-pha-ca-phe
920,248895229,may-pha-ca-phe
921,253310509,may-pha-ca-phe
922,254884043,may-pha-ca-phe
923,262088349,may-pha-ca-phe
924,199606928,may-pha-ca-phe
925,249130044,may-pha-ca-phe
926,215223376,may-pha-ca-phe
927,251520804,may-pha-ca-phe
928,221239260,may-pha-ca-phe
929,262082575,may-pha-ca-phe
930,257683351,may-pha-ca-phe
931,248761187,may-pha-ca-phe
932,248761234,may-pha-ca-phe
933,248761171,may-pha-ca-phe
934,248761356,may-pha-ca-phe
935,248761269,may-pha-ca-phe
936,252568885,may-pha-ca-phe
937,261962564,may-pha-ca-phe
938,262818382,may-pha-ca-phe
939,198613812,may-pha-ca-phe
940,210280671,may-pha-ca-phe
941,263099676,may-pha-ca-phe
942,217478477,may-pha-ca-phe
943,217438670,may-pha-ca-phe
944,248788490,may-pha-ca-phe
945,213708294,may-pha-ca-phe
946,247950409,may-pha-ca-phe
947,202804477,may-pha-ca-phe
948,252850810,may-pha-ca-phe
949,248895315,may-pha-ca-phe
950,253229968,may-pha-ca-phe
951,215615580,may-pha-ca-phe
952,261979760,may-pha-ca-phe
953,262082309,may-pha-ca-phe
954,251421960,may-pha-ca-phe
955,262089028,may-pha-ca-phe
956,262089232,may-pha-ca-phe
957,262646410,may-pha-ca-phe
958,248351970,may-pha-ca-phe
959,248761224,may-pha-ca-phe
960,248761244,may-pha-ca-phe
961,248761250,may-pha-ca-phe
962,248761274,may-pha-ca-phe
963,248761142,may-pha-ca-phe
964,249590638,may-pha-ca-phe
965,261963813,may-pha-ca-phe
966,263274083,may-pha-ca-phe
967,217478161,may-pha-ca-phe
968,253367748,may-pha-ca-phe
969,262088119,may-pha-ca-phe
970,262089393,may-pha-ca-phe
971,260804531,may-pha-ca-phe
972,253220025,may-pha-ca-phe
973,248797286,may-pha-ca-phe
974,248842676,may-pha-ca-phe
975,253310695,may-pha-ca-phe
976,252568782,may-pha-ca-phe
977,247856144,may-pha-ca-phe
978,248761204,may-pha-ca-phe
979,248761632,may-pha-ca-phe
980,248761213,may-pha-ca-phe
981,248761628,may-pha-ca-phe
982,248761223,may-pha-ca-phe
983,248761280,may-pha-ca-phe
984,248761635,may-pha-ca-phe
985,248761169,may-pha-ca-phe
986,262461917,may-pha-ca-phe
987,262460282,may-pha-ca-phe
988,247681671,may-pha-ca-phe
989,263034432,may-pha-ca-phe
990,263055921,may-pha-ca-phe
991,242753458,may-pha-ca-phe
