,product_id,category_name
674,192391111,may-loc-khong-khi
675,104668697,may-loc-khong-khi
676,66941339,may-loc-khong-khi
677,197546476,may-loc-khong-khi
678,74267653,may-loc-khong-khi
679,105103168,may-loc-khong-khi
680,54466047,may-loc-khong-khi
681,252252885,may-loc-khong-khi
682,2805197,may-loc-khong-khi
683,261812200,may-loc-khong-khi
684,117256542,may-loc-khong-khi
685,97923944,may-loc-khong-khi
686,141789265,may-loc-khong-khi
687,138221940,may-loc-khong-khi
688,28342986,may-loc-khong-khi
689,125542296,may-loc-khong-khi
690,192365064,may-loc-khong-khi
691,249856818,may-loc-khong-khi
692,199638754,may-loc-khong-khi
693,959745,may-loc-khong-khi
694,35920506,may-loc-khong-khi
695,187795051,may-loc-khong-khi
696,170098440,may-loc-khong-khi
697,198280716,may-loc-khong-khi
698,17895383,may-loc-khong-khi
699,17895385,may-loc-khong-khi
700,57658675,may-loc-khong-khi
701,119720554,may-loc-khong-khi
702,8115826,may-loc-khong-khi
703,71149078,may-loc-khong-khi
704,202996336,may-loc-khong-khi
705,94583675,may-loc-khong-khi
706,24267321,may-loc-khong-khi
707,195896536,may-loc-khong-khi
708,148747247,may-loc-khong-khi
709,176452824,may-loc-khong-khi
710,162118306,may-loc-khong-khi
711,58870061,may-loc-khong-khi
712,1907763,may-loc-khong-khi
713,21429545,may-loc-khong-khi
714,99681188,may-loc-khong-khi
715,97102713,may-loc-khong-khi
716,98735884,may-loc-khong-khi
717,200766676,may-loc-khong-khi
718,149146363,may-loc-khong-khi
719,251324792,may-loc-khong-khi
720,118285389,may-loc-khong-khi
721,162113642,may-loc-khong-khi
722,48096381,may-loc-khong-khi
723,95509578,may-loc-khong-khi
724,125384825,may-loc-khong-khi
725,198788163,may-loc-khong-khi
726,116643943,may-loc-khong-khi
727,255413772,may-loc-khong-khi
728,204821690,may-loc-khong-khi
729,192801928,may-loc-khong-khi
730,192782600,may-loc-khong-khi
731,104278469,may-loc-khong-khi
732,171116388,may-loc-khong-khi
733,192354860,may-loc-khong-khi
734,85400233,may-loc-khong-khi
735,74442831,may-loc-khong-khi
736,198895369,may-loc-khong-khi
737,116209399,may-loc-khong-khi
738,118089451,may-loc-khong-khi
739,106756808,may-loc-khong-khi
740,106756836,may-loc-khong-khi
741,250075015,may-loc-khong-khi
742,57718317,may-loc-khong-khi
743,206771224,may-loc-khong-khi
744,103674172,may-loc-khong-khi
745,8321719,may-loc-khong-khi
746,13814279,may-loc-khong-khi
747,174597108,may-loc-khong-khi
748,196906557,may-loc-khong-khi
749,128491901,may-loc-khong-khi
750,43298657,may-loc-khong-khi
751,87930392,may-loc-khong-khi
752,199628697,may-loc-khong-khi
753,58137626,may-loc-khong-khi
754,181153864,may-loc-khong-khi
755,97092365,may-loc-khong-khi
756,21604994,may-loc-khong-khi
757,8111142,may-loc-khong-khi
758,117222537,may-loc-khong-khi
759,109887345,may-loc-khong-khi
760,186232526,may-loc-khong-khi
761,74974293,may-loc-khong-khi
762,120794861,may-loc-khong-khi
763,134687676,may-loc-khong-khi
764,195341558,may-loc-khong-khi
765,200761310,may-loc-khong-khi
766,50248866,may-loc-khong-khi
767,248205898,may-loc-khong-khi
768,8327265,may-loc-khong-khi
769,206839536,may-loc-khong-khi
770,204425706,may-loc-khong-khi
771,2805705,may-loc-khong-khi
772,139270182,may-loc-khong-khi
773,38200480,may-loc-khong-khi
774,46221811,may-loc-khong-khi
775,192374299,may-loc-khong-khi
776,192363994,may-loc-khong-khi
777,38211299,may-loc-khong-khi
778,133650429,may-loc-khong-khi
779,204317972,may-loc-khong-khi
780,203889317,may-loc-khong-khi
781,35181162,may-loc-khong-khi
782,216371078,may-loc-khong-khi
783,72513500,may-loc-khong-khi
784,105633351,may-loc-khong-khi
785,71149076,may-loc-khong-khi
786,71149074,may-loc-khong-khi
787,57484415,may-loc-khong-khi
788,112333440,may-loc-khong-khi
789,208299258,may-loc-khong-khi
790,35817526,may-loc-khong-khi
791,71052011,may-loc-khong-khi
792,201384902,may-loc-khong-khi
793,200724483,may-loc-khong-khi
794,54853264,may-loc-khong-khi
795,199628693,may-loc-khong-khi
796,195339698,may-loc-khong-khi
797,149146090,may-loc-khong-khi
798,211951728,may-loc-khong-khi
799,113673507,may-loc-khong-khi
800,48158052,may-loc-khong-khi
801,251321893,may-loc-khong-khi
802,54796420,may-loc-khong-khi
803,8103327,may-loc-khong-khi
804,52585310,may-loc-khong-khi
805,58870742,may-loc-khong-khi
806,131405295,may-loc-khong-khi
807,74594788,may-loc-khong-khi
808,205050496,may-loc-khong-khi
809,195338694,may-loc-khong-khi
810,194393403,may-loc-khong-khi
811,58171969,may-loc-khong-khi
812,174492102,may-loc-khong-khi
813,252418644,may-loc-khong-khi
814,50931598,may-loc-khong-khi
815,59106397,may-loc-khong-khi
816,140622240,may-loc-khong-khi
817,246979284,may-loc-khong-khi
818,184907218,may-loc-khong-khi
819,207420379,may-loc-khong-khi
