product_id,category_name,max_page
20499382,cua-luoi-cua,41
158813434,cua-luoi-cua,41
114230127,cua-luoi-cua,41
139077558,cua-luoi-cua,41
116855999,cua-luoi-cua,41
208277466,cua-luoi-cua,41
209390344,cua-luoi-cua,41
209389814,cua-luoi-cua,41
193459737,cua-luoi-cua,41
193503210,cua-luoi-cua,41
193439271,cua-luoi-cua,41
208373257,cua-luoi-cua,41
193418041,cua-luoi-cua,41
208327962,cua-luoi-cua,41
8337675,cua-luoi-cua,41
8337763,cua-luoi-cua,41
6167529,cua-luoi-cua,41
10568635,cua-luoi-cua,41
180586420,cua-luoi-cua,41
164588672,cua-luoi-cua,41
51132888,cua-luoi-cua,41
135442261,cua-luoi-cua,41
135442283,cua-luoi-cua,41
144620279,cua-luoi-cua,41
172573773,cua-luoi-cua,41
176478152,cua-luoi-cua,41
206203198,cua-luoi-cua,41
180374276,cua-luoi-cua,41
146426924,cua-luoi-cua,41
92734560,cua-luoi-cua,41
206228746,cua-luoi-cua,41
180373033,cua-luoi-cua,41
229777347,cua-luoi-cua,41
229777409,cua-luoi-cua,41
4495717,cua-luoi-cua,41
56194767,cua-luoi-cua,41
6422449,cua-luoi-cua,41
97605157,cua-luoi-cua,41
147021529,cua-luoi-cua,41
205727049,cua-luoi-cua,41
85367554,cua-luoi-cua,41
454645,cua-luoi-cua,41
36841759,cua-luoi-cua,41
5739125,cua-luoi-cua,41
115869410,cua-luoi-cua,41
184794641,cua-luoi-cua,41
196906118,cua-luoi-cua,41
150605421,cua-luoi-cua,41
170708282,cua-luoi-cua,41
118863760,cua-luoi-cua,41
154125476,cua-luoi-cua,41
118863760,cua-luoi-cua,41
154125476,cua-luoi-cua,41
201803576,cua-luoi-cua,41
20261158,cua-luoi-cua,41
172455145,cua-luoi-cua,41
135517031,cua-luoi-cua,41
173890355,cua-luoi-cua,41
155467460,cua-luoi-cua,41
105099612,cua-luoi-cua,41
13566705,cua-luoi-cua,41
90095015,cua-luoi-cua,41
135518545,cua-luoi-cua,41
53718154,cua-luoi-cua,41
212238193,cua-luoi-cua,41
159104861,cua-luoi-cua,41
97605111,cua-luoi-cua,41
131407730,cua-luoi-cua,41
146257189,cua-luoi-cua,41
33150106,cua-luoi-cua,41
145753251,cua-luoi-cua,41
178768031,cua-luoi-cua,41
52695554,cua-luoi-cua,41
192929014,cua-luoi-cua,41
109229738,cua-luoi-cua,41
155136024,cua-luoi-cua,41
170708300,cua-luoi-cua,41
176448007,cua-luoi-cua,41
169926747,cua-luoi-cua,41
201980728,cua-luoi-cua,41
2890919,cua-luoi-cua,41
58573977,cua-luoi-cua,41
4071723,cua-luoi-cua,41
146417588,cua-luoi-cua,41
190826139,cua-luoi-cua,41
129719186,cua-luoi-cua,41
38159634,cua-luoi-cua,41
205413734,cua-luoi-cua,41
209389442,cua-luoi-cua,41
115510487,cua-luoi-cua,41
193976625,cua-luoi-cua,41
120492890,cua-luoi-cua,41
41293796,cua-luoi-cua,41
146639658,cua-luoi-cua,41
120492829,cua-luoi-cua,41
117256734,cua-luoi-cua,41
20363368,cua-luoi-cua,41
164011695,cua-luoi-cua,41
193553222,cua-luoi-cua,41
249713365,cua-luoi-cua,41
204310346,cua-luoi-cua,41
26314097,cua-luoi-cua,41
179132247,cua-luoi-cua,41
9729385,cua-luoi-cua,41
110843690,cua-luoi-cua,41
113693830,cua-luoi-cua,41
191635609,cua-luoi-cua,41
180373235,cua-luoi-cua,41
180369023,cua-luoi-cua,41
145087812,cua-luoi-cua,41
24808707,cua-luoi-cua,41
150839309,cua-luoi-cua,41
103467917,cua-luoi-cua,41
150842183,cua-luoi-cua,41
169924707,cua-luoi-cua,41
118093256,cua-luoi-cua,41
198031299,cua-luoi-cua,41
68453774,cua-luoi-cua,41
111511008,cua-luoi-cua,41
90087449,cua-luoi-cua,41
150862349,cua-luoi-cua,41
149365846,cua-luoi-cua,41
