product_id,category_name,max_page
97961781,giay-cao-got-nhon,9
159654085,giay-cao-got-nhon,9
97961781,giay-cao-got-nhon,9
159654085,giay-cao-got-nhon,9
72512806,giay-cao-got-nhon,9
105695075,giay-cao-got-nhon,9
188140105,giay-cao-got-nhon,9
165281413,giay-cao-got-nhon,9
101050486,giay-cao-got-nhon,9
101012605,giay-cao-got-nhon,9
101056587,giay-cao-got-nhon,9
89921882,giay-cao-got-nhon,9
76066448,giay-cao-got-nhon,9
205276874,giay-cao-got-nhon,9
217483442,giay-cao-got-nhon,9
94536393,giay-cao-got-nhon,9
87968602,giay-cao-got-nhon,9
87969972,giay-cao-got-nhon,9
117419313,giay-cao-got-nhon,9
97961909,giay-cao-got-nhon,9
87974966,giay-cao-got-nhon,9
101058002,giay-cao-got-nhon,9
