product_id,category_name,max_page
109378388,cai-ao,14
81222396,cai-ao,14
183360895,cai-ao,14
123860473,cai-ao,14
103102769,cai-ao,14
127665462,cai-ao,14
127664870,cai-ao,14
46136129,cai-ao,14
178116256,cai-ao,14
125080666,cai-ao,14
125081069,cai-ao,14
172546649,cai-ao,14
136823337,cai-ao,14
173696800,cai-ao,14
87130738,cai-ao,14
173359643,cai-ao,14
171001943,cai-ao,14
191041207,cai-ao,14
48550100,cai-ao,14
54417211,cai-ao,14
103461313,cai-ao,14
81223631,cai-ao,14
199053256,cai-ao,14
193898438,cai-ao,14
125080377,cai-ao,14
112817712,cai-ao,14
125081123,cai-ao,14
112816802,cai-ao,14
127664746,cai-ao,14
127666257,cai-ao,14
127667660,cai-ao,14
121106920,cai-ao,14
201549334,cai-ao,14
190843285,cai-ao,14
44855251,cai-ao,14
201549425,cai-ao,14
201930891,cai-ao,14
158693899,cai-ao,14
127666320,cai-ao,14
125080738,cai-ao,14
91483908,cai-ao,14
69843944,cai-ao,14
117556186,cai-ao,14
108112780,cai-ao,14
133792087,cai-ao,14
155244350,cai-ao,14
242104000,cai-ao,14
173537187,cai-ao,14
77273184,cai-ao,14
125082926,cai-ao,14
121332931,cai-ao,14
121334036,cai-ao,14
127665617,cai-ao,14
53991250,cai-ao,14
125081060,cai-ao,14
172546093,cai-ao,14
127666971,cai-ao,14
186496970,cai-ao,14
242103049,cai-ao,14
59205898,cai-ao,14
174809027,cai-ao,14
97770836,cai-ao,14
91969738,cai-ao,14
170187272,cai-ao,14
174809759,cai-ao,14
183551250,cai-ao,14
113307975,cai-ao,14
112817178,cai-ao,14
191373530,cai-ao,14
191147088,cai-ao,14
81223289,cai-ao,14
121334376,cai-ao,14
121333803,cai-ao,14
97769980,cai-ao,14
151576822,cai-ao,14
117556125,cai-ao,14
139220406,cai-ao,14
81223334,cai-ao,14
81223019,cai-ao,14
71196951,cai-ao,14
125080724,cai-ao,14
70295399,cai-ao,14
136823323,cai-ao,14
188686565,cai-ao,14
81223218,cai-ao,14
81223424,cai-ao,14
121332814,cai-ao,14
81222638,cai-ao,14
127666386,cai-ao,14
164796924,cai-ao,14
44491498,cai-ao,14
191815626,cai-ao,14
81223356,cai-ao,14
121332785,cai-ao,14
242102318,cai-ao,14
170187231,cai-ao,14
191643916,cai-ao,14
186066309,cai-ao,14
242103843,cai-ao,14
242102236,cai-ao,14
251982115,cai-ao,14
230242827,cai-ao,14
242102389,cai-ao,14
242102182,cai-ao,14
172275037,cai-ao,14
242102179,cai-ao,14
190851568,cai-ao,14
242103716,cai-ao,14
247948616,cai-ao,14
248294371,cai-ao,14
196547278,cai-ao,14
242103588,cai-ao,14
125083210,cai-ao,14
197811743,cai-ao,14
216902817,cai-ao,14
242102857,cai-ao,14
197809015,cai-ao,14
242103540,cai-ao,14
201532290,cai-ao,14
242102170,cai-ao,14
242102466,cai-ao,14
190849150,cai-ao,14
242102954,cai-ao,14
242104002,cai-ao,14
232446452,cai-ao,14
201579869,cai-ao,14
242102451,cai-ao,14
125080813,cai-ao,14
197811350,cai-ao,14
216901469,cai-ao,14
242102330,cai-ao,14
183496254,cai-ao,14
197812449,cai-ao,14
129011764,cai-ao,14
249220625,cai-ao,14
201579203,cai-ao,14
171464598,cai-ao,14
32928398,cai-ao,14
208179312,cai-ao,14
208179763,cai-ao,14
247941017,cai-ao,14
253903899,cai-ao,14
178729944,cai-ao,14
214618857,cai-ao,14
242104075,cai-ao,14
151426977,cai-ao,14
197811874,cai-ao,14
81222931,cai-ao,14
121334882,cai-ao,14
200707952,cai-ao,14
242104055,cai-ao,14
214656548,cai-ao,14
179716267,cai-ao,14
160223320,cai-ao,14
127665237,cai-ao,14
242102885,cai-ao,14
169628879,cai-ao,14
242103186,cai-ao,14
242102604,cai-ao,14
242103681,cai-ao,14
242103316,cai-ao,14
242103744,cai-ao,14
242102868,cai-ao,14
214733934,cai-ao,14
196545349,cai-ao,14
202385510,cai-ao,14
170187232,cai-ao,14
200707426,cai-ao,14
216901034,cai-ao,14
242102168,cai-ao,14
125083058,cai-ao,14
197811437,cai-ao,14
242104059,cai-ao,14
255300453,cai-ao,14
197811682,cai-ao,14
174808793,cai-ao,14
121332687,cai-ao,14
125081409,cai-ao,14
197812417,cai-ao,14
190848946,cai-ao,14
197812599,cai-ao,14
143739449,cai-ao,14
242102222,cai-ao,14
170335341,cai-ao,14
242102428,cai-ao,14
191641949,cai-ao,14
207209677,cai-ao,14
174809793,cai-ao,14
242102884,cai-ao,14
190849321,cai-ao,14
177591144,cai-ao,14
253164392,cai-ao,14
98942764,cai-ao,14
147710538,cai-ao,14
214656554,cai-ao,14
125081203,cai-ao,14
117555038,cai-ao,14
197811351,cai-ao,14
197811680,cai-ao,14
190848861,cai-ao,14
242103039,cai-ao,14
190852697,cai-ao,14
125081254,cai-ao,14
190853046,cai-ao,14
143739458,cai-ao,14
216902475,cai-ao,14
201578604,cai-ao,14
191093735,cai-ao,14
242717296,cai-ao,14
255412014,cai-ao,14
193608592,cai-ao,14
247933990,cai-ao,14
242102609,cai-ao,14
191647705,cai-ao,14
199731155,cai-ao,14
