,product_id,category_name,max_page
733,132856946,non-tai-beo-nu,25
734,111286365,non-tai-beo-nu,25
735,138385053,non-tai-beo-nu,25
736,91759408,non-tai-beo-nu,25
737,97888601,non-tai-beo-nu,25
738,96846068,non-tai-beo-nu,25
739,90684129,non-tai-beo-nu,25
740,174629104,non-tai-beo-nu,25
741,104955080,non-tai-beo-nu,25
742,103683867,non-tai-beo-nu,25
743,167473939,non-tai-beo-nu,25
744,174847763,non-tai-beo-nu,25
745,132857413,non-tai-beo-nu,25
746,132856991,non-tai-beo-nu,25
747,72821405,non-tai-beo-nu,25
748,181966166,non-tai-beo-nu,25
749,135269526,non-tai-beo-nu,25
750,52774025,non-tai-beo-nu,25
751,97569038,non-tai-beo-nu,25
752,97829355,non-tai-beo-nu,25
753,167655364,non-tai-beo-nu,25
754,113457401,non-tai-beo-nu,25
755,156272935,non-tai-beo-nu,25
756,133855487,non-tai-beo-nu,25
757,132857749,non-tai-beo-nu,25
758,121483605,non-tai-beo-nu,25
759,163781979,non-tai-beo-nu,25
760,163781979,non-tai-beo-nu,25
761,56032347,non-tai-beo-nu,25
762,106235630,non-tai-beo-nu,25
763,86658480,non-tai-beo-nu,25
764,42556297,non-tai-beo-nu,25
765,86863651,non-tai-beo-nu,25
766,90143713,non-tai-beo-nu,25
767,79414424,non-tai-beo-nu,25
768,140247947,non-tai-beo-nu,25
769,249287400,non-tai-beo-nu,25
770,168366254,non-tai-beo-nu,25
771,132195194,non-tai-beo-nu,25
772,132857166,non-tai-beo-nu,25
773,249907380,non-tai-beo-nu,25
774,259545440,non-tai-beo-nu,25
775,260107822,non-tai-beo-nu,25
776,148675412,non-tai-beo-nu,25
777,202224053,non-tai-beo-nu,25
778,214591864,non-tai-beo-nu,25
779,205486468,non-tai-beo-nu,25
780,249492330,non-tai-beo-nu,25
781,249492193,non-tai-beo-nu,25
782,249492230,non-tai-beo-nu,25
783,262551938,non-tai-beo-nu,25
784,215558956,non-tai-beo-nu,25
785,97572047,non-tai-beo-nu,25
786,215559018,non-tai-beo-nu,25
787,139530557,non-tai-beo-nu,25
788,215558656,non-tai-beo-nu,25
789,215558807,non-tai-beo-nu,25
790,207271766,non-tai-beo-nu,25
791,215558722,non-tai-beo-nu,25
792,207271998,non-tai-beo-nu,25
793,262552289,non-tai-beo-nu,25
794,262552303,non-tai-beo-nu,25
795,262552029,non-tai-beo-nu,25
796,262552024,non-tai-beo-nu,25
797,253047537,non-tai-beo-nu,25
798,253562693,non-tai-beo-nu,25
799,202224115,non-tai-beo-nu,25
800,181713782,non-tai-beo-nu,25
801,170339267,non-tai-beo-nu,25
802,122653790,non-tai-beo-nu,25
803,150713858,non-tai-beo-nu,25
804,138900846,non-tai-beo-nu,25
805,230242836,non-tai-beo-nu,25
806,260107805,non-tai-beo-nu,25
807,208588302,non-tai-beo-nu,25
808,225908855,non-tai-beo-nu,25
809,202225040,non-tai-beo-nu,25
810,196887990,non-tai-beo-nu,25
811,253102226,non-tai-beo-nu,25
812,251275051,non-tai-beo-nu,25
813,214604038,non-tai-beo-nu,25
814,248682327,non-tai-beo-nu,25
815,252726024,non-tai-beo-nu,25
816,252725589,non-tai-beo-nu,25
817,262605180,non-tai-beo-nu,25
818,249491622,non-tai-beo-nu,25
819,249490162,non-tai-beo-nu,25
820,97589792,non-tai-beo-nu,25
821,207271904,non-tai-beo-nu,25
822,215559568,non-tai-beo-nu,25
823,215559135,non-tai-beo-nu,25
824,215558638,non-tai-beo-nu,25
825,262551883,non-tai-beo-nu,25
826,262552136,non-tai-beo-nu,25
827,215558883,non-tai-beo-nu,25
828,262552183,non-tai-beo-nu,25
829,262552018,non-tai-beo-nu,25
830,207271915,non-tai-beo-nu,25
831,262552208,non-tai-beo-nu,25
832,263113061,non-tai-beo-nu,25
833,252401941,non-tai-beo-nu,25
834,171934805,non-tai-beo-nu,25
835,202804030,non-tai-beo-nu,25
836,262017957,non-tai-beo-nu,25
837,254186452,non-tai-beo-nu,25
838,206664021,non-tai-beo-nu,25
839,206662190,non-tai-beo-nu,25
840,206662190,non-tai-beo-nu,25
841,244289525,non-tai-beo-nu,25
842,216217192,non-tai-beo-nu,25
843,202226115,non-tai-beo-nu,25
844,168356984,non-tai-beo-nu,25
845,260107743,non-tai-beo-nu,25
846,220677743,non-tai-beo-nu,25
847,218762687,non-tai-beo-nu,25
848,262688203,non-tai-beo-nu,25
849,262552042,non-tai-beo-nu,25
850,262859739,non-tai-beo-nu,25
851,262552207,non-tai-beo-nu,25
852,97572226,non-tai-beo-nu,25
853,262552153,non-tai-beo-nu,25
854,215558741,non-tai-beo-nu,25
855,262551896,non-tai-beo-nu,25
856,140244038,non-tai-beo-nu,25
857,195151438,non-tai-beo-nu,25
858,205524527,non-tai-beo-nu,25
859,202225035,non-tai-beo-nu,25
860,213966842,non-tai-beo-nu,25
861,135269797,non-tai-beo-nu,25
862,213966968,non-tai-beo-nu,25
863,202225520,non-tai-beo-nu,25
864,203289737,non-tai-beo-nu,25
865,167607555,non-tai-beo-nu,25
866,202223925,non-tai-beo-nu,25
867,252725389,non-tai-beo-nu,25
868,214615483,non-tai-beo-nu,25
869,183041647,non-tai-beo-nu,25
870,173873223,non-tai-beo-nu,25
871,214943756,non-tai-beo-nu,25
872,242776590,non-tai-beo-nu,25
873,202225010,non-tai-beo-nu,25
874,195150161,non-tai-beo-nu,25
875,132857704,non-tai-beo-nu,25
876,81139589,non-tai-beo-nu,25
877,249492158,non-tai-beo-nu,25
878,258552926,non-tai-beo-nu,25
879,106243194,non-tai-beo-nu,25
880,81139589,non-tai-beo-nu,25
881,249492158,non-tai-beo-nu,25
882,258552926,non-tai-beo-nu,25
883,106243194,non-tai-beo-nu,25
884,220682029,non-tai-beo-nu,25
885,215559164,non-tai-beo-nu,25
886,87230894,non-tai-beo-nu,25
887,215558640,non-tai-beo-nu,25
888,262552269,non-tai-beo-nu,25
889,215558618,non-tai-beo-nu,25
890,99602450,non-tai-beo-nu,25
891,215559007,non-tai-beo-nu,25
892,262552072,non-tai-beo-nu,25
893,262552052,non-tai-beo-nu,25
894,195126737,non-tai-beo-nu,25
895,242755281,non-tai-beo-nu,25
896,177554104,non-tai-beo-nu,25
897,132857535,non-tai-beo-nu,25
898,193247178,non-tai-beo-nu,25
899,198201749,non-tai-beo-nu,25
900,183040264,non-tai-beo-nu,25
901,196865464,non-tai-beo-nu,25
902,202225415,non-tai-beo-nu,25
903,167397456,non-tai-beo-nu,25
904,132857056,non-tai-beo-nu,25
905,179790602,non-tai-beo-nu,25
906,205524501,non-tai-beo-nu,25
907,150715612,non-tai-beo-nu,25
908,168370046,non-tai-beo-nu,25
909,202223680,non-tai-beo-nu,25
910,194501051,non-tai-beo-nu,25
911,249290397,non-tai-beo-nu,25
912,139206293,non-tai-beo-nu,25
913,249287416,non-tai-beo-nu,25
914,260815415,non-tai-beo-nu,25
915,181566032,non-tai-beo-nu,25
916,260107881,non-tai-beo-nu,25
917,242644654,non-tai-beo-nu,25
918,249578961,non-tai-beo-nu,25
919,249491301,non-tai-beo-nu,25
920,242644654,non-tai-beo-nu,25
921,249578961,non-tai-beo-nu,25
922,249491301,non-tai-beo-nu,25
923,86264670,non-tai-beo-nu,25
924,189492201,non-tai-beo-nu,25
925,249490274,non-tai-beo-nu,25
926,262552053,non-tai-beo-nu,25
927,262552174,non-tai-beo-nu,25
928,262551959,non-tai-beo-nu,25
929,262552152,non-tai-beo-nu,25
930,215559197,non-tai-beo-nu,25
931,262552185,non-tai-beo-nu,25
932,207271945,non-tai-beo-nu,25
933,215559024,non-tai-beo-nu,25
934,262551946,non-tai-beo-nu,25
935,215558675,non-tai-beo-nu,25
936,262552267,non-tai-beo-nu,25
937,215559249,non-tai-beo-nu,25
938,215558945,non-tai-beo-nu,25
939,213858355,non-tai-beo-nu,25
940,262552074,non-tai-beo-nu,25
941,203289573,non-tai-beo-nu,25
942,202223404,non-tai-beo-nu,25
943,132857484,non-tai-beo-nu,25
944,202224091,non-tai-beo-nu,25
945,172385659,non-tai-beo-nu,25
946,217167984,non-tai-beo-nu,25
947,59250367,non-tai-beo-nu,25
948,202225919,non-tai-beo-nu,25
949,211314372,non-tai-beo-nu,25
950,136377772,non-tai-beo-nu,25
951,195151090,non-tai-beo-nu,25
952,177754673,non-tai-beo-nu,25
953,195715103,non-tai-beo-nu,25
954,191906893,non-tai-beo-nu,25
955,193156376,non-tai-beo-nu,25
956,243208559,non-tai-beo-nu,25
957,184281666,non-tai-beo-nu,25
958,168321958,non-tai-beo-nu,25
959,242762757,non-tai-beo-nu,25
960,242762757,non-tai-beo-nu,25
961,257773096,non-tai-beo-nu,25
962,262705538,non-tai-beo-nu,25
963,207358896,non-tai-beo-nu,25
964,205485311,non-tai-beo-nu,25
965,208376494,non-tai-beo-nu,25
966,259658142,non-tai-beo-nu,25
967,215559408,non-tai-beo-nu,25
968,207271875,non-tai-beo-nu,25
969,196781164,non-tai-beo-nu,25
970,215558855,non-tai-beo-nu,25
971,215559363,non-tai-beo-nu,25
972,199667850,non-tai-beo-nu,25
973,215558820,non-tai-beo-nu,25
974,262552198,non-tai-beo-nu,25
975,262552123,non-tai-beo-nu,25
976,262552181,non-tai-beo-nu,25
977,262552087,non-tai-beo-nu,25
978,262454145,non-tai-beo-nu,25
979,249491472,non-tai-beo-nu,25
