product_id,category_name,max_page
116132278,gong-kinh-nam,25
116270193,gong-kinh-nam,25
102050224,gong-kinh-nam,25
43231263,gong-kinh-nam,25
138488491,gong-kinh-nam,25
101219094,gong-kinh-nam,25
142709596,gong-kinh-nam,25
122196152,gong-kinh-nam,25
101219068,gong-kinh-nam,25
69753885,gong-kinh-nam,25
173711133,gong-kinh-nam,25
48960887,gong-kinh-nam,25
186805276,gong-kinh-nam,25
125404222,gong-kinh-nam,25
72866551,gong-kinh-nam,25
46209423,gong-kinh-nam,25
175151272,gong-kinh-nam,25
26377393,gong-kinh-nam,25
111640679,gong-kinh-nam,25
111093110,gong-kinh-nam,25
102050791,gong-kinh-nam,25
122311478,gong-kinh-nam,25
181473680,gong-kinh-nam,25
164021686,gong-kinh-nam,25
75313215,gong-kinh-nam,25
131415537,gong-kinh-nam,25
211310560,gong-kinh-nam,25
105773297,gong-kinh-nam,25
86814626,gong-kinh-nam,25
105770855,gong-kinh-nam,25
210283078,gong-kinh-nam,25
88891050,gong-kinh-nam,25
125637930,gong-kinh-nam,25
190759169,gong-kinh-nam,25
211312156,gong-kinh-nam,25
26264920,gong-kinh-nam,25
29399984,gong-kinh-nam,25
115548597,gong-kinh-nam,25
158163628,gong-kinh-nam,25
46450263,gong-kinh-nam,25
46466391,gong-kinh-nam,25
117000815,gong-kinh-nam,25
186806311,gong-kinh-nam,25
140327964,gong-kinh-nam,25
184288377,gong-kinh-nam,25
126735936,gong-kinh-nam,25
120356395,gong-kinh-nam,25
174855402,gong-kinh-nam,25
112539487,gong-kinh-nam,25
173990402,gong-kinh-nam,25
55353048,gong-kinh-nam,25
175471443,gong-kinh-nam,25
52039774,gong-kinh-nam,25
164359528,gong-kinh-nam,25
73245153,gong-kinh-nam,25
68299048,gong-kinh-nam,25
181919957,gong-kinh-nam,25
53979637,gong-kinh-nam,25
72903150,gong-kinh-nam,25
25932796,gong-kinh-nam,25
69645403,gong-kinh-nam,25
174123186,gong-kinh-nam,25
94520347,gong-kinh-nam,25
246166214,gong-kinh-nam,25
77579673,gong-kinh-nam,25
105777130,gong-kinh-nam,25
94520507,gong-kinh-nam,25
131415463,gong-kinh-nam,25
105776564,gong-kinh-nam,25
94520352,gong-kinh-nam,25
74765676,gong-kinh-nam,25
155153171,gong-kinh-nam,25
105770878,gong-kinh-nam,25
211311315,gong-kinh-nam,25
210280830,gong-kinh-nam,25
110048437,gong-kinh-nam,25
125640284,gong-kinh-nam,25
128657519,gong-kinh-nam,25
36862951,gong-kinh-nam,25
53973260,gong-kinh-nam,25
31073048,gong-kinh-nam,25
174242999,gong-kinh-nam,25
72317370,gong-kinh-nam,25
152449084,gong-kinh-nam,25
136033236,gong-kinh-nam,25
35876757,gong-kinh-nam,25
173786345,gong-kinh-nam,25
191778251,gong-kinh-nam,25
175798720,gong-kinh-nam,25
116991302,gong-kinh-nam,25
52063647,gong-kinh-nam,25
72886055,gong-kinh-nam,25
