,product_id,category_name,max_page
597,22615890,cap-laptop,23
598,178099293,cap-laptop,23
599,72578023,cap-laptop,23
600,148714959,cap-laptop,23
601,92488773,cap-laptop,23
602,110894233,cap-laptop,23
603,148065803,cap-laptop,23
604,241980927,cap-laptop,23
605,133431839,cap-laptop,23
606,143887076,cap-laptop,23
607,85374104,cap-laptop,23
608,68152509,cap-laptop,23
609,120492342,cap-laptop,23
610,8045117,cap-laptop,23
611,171775569,cap-laptop,23
612,147762482,cap-laptop,23
613,11438493,cap-laptop,23
614,100300321,cap-laptop,23
615,206668025,cap-laptop,23
616,112331250,cap-laptop,23
617,206668218,cap-laptop,23
618,184246115,cap-laptop,23
619,171045013,cap-laptop,23
620,173846634,cap-laptop,23
621,202334892,cap-laptop,23
622,143113276,cap-laptop,23
623,195950183,cap-laptop,23
624,185949490,cap-laptop,23
625,229778659,cap-laptop,23
626,198077499,cap-laptop,23
627,214195809,cap-laptop,23
628,57704748,cap-laptop,23
629,109834928,cap-laptop,23
630,163370828,cap-laptop,23
631,121332473,cap-laptop,23
632,186200613,cap-laptop,23
633,161973132,cap-laptop,23
634,181787698,cap-laptop,23
635,85405872,cap-laptop,23
636,146952559,cap-laptop,23
637,174172385,cap-laptop,23
638,22605735,cap-laptop,23
639,169827179,cap-laptop,23
640,173483855,cap-laptop,23
641,100428781,cap-laptop,23
642,170817651,cap-laptop,23
643,174232302,cap-laptop,23
644,164536479,cap-laptop,23
645,139948234,cap-laptop,23
646,26292568,cap-laptop,23
647,190996275,cap-laptop,23
648,173014254,cap-laptop,23
649,108232959,cap-laptop,23
650,178588761,cap-laptop,23
651,148850339,cap-laptop,23
652,199630158,cap-laptop,23
653,194143867,cap-laptop,23
654,26291487,cap-laptop,23
655,31493378,cap-laptop,23
656,184236491,cap-laptop,23
657,147762708,cap-laptop,23
658,148696009,cap-laptop,23
659,68142703,cap-laptop,23
660,205891720,cap-laptop,23
661,188136715,cap-laptop,23
662,20848669,cap-laptop,23
663,2296483,cap-laptop,23
664,5884047,cap-laptop,23
665,203770042,cap-laptop,23
666,94417820,cap-laptop,23
667,251520330,cap-laptop,23
668,200724778,cap-laptop,23
669,46233028,cap-laptop,23
670,149568332,cap-laptop,23
671,72790719,cap-laptop,23
672,136787301,cap-laptop,23
673,72205477,cap-laptop,23
674,208010300,cap-laptop,23
675,25684451,cap-laptop,23
676,168369162,cap-laptop,23
677,56629638,cap-laptop,23
678,2296481,cap-laptop,23
679,143886932,cap-laptop,23
680,148715949,cap-laptop,23
681,184235498,cap-laptop,23
682,189473851,cap-laptop,23
683,182975221,cap-laptop,23
684,150253043,cap-laptop,23
685,195338144,cap-laptop,23
686,187057715,cap-laptop,23
687,173999818,cap-laptop,23
688,143889449,cap-laptop,23
689,194143859,cap-laptop,23
690,195343697,cap-laptop,23
691,141491636,cap-laptop,23
692,174859179,cap-laptop,23
693,158706535,cap-laptop,23
694,118288056,cap-laptop,23
695,191576909,cap-laptop,23
696,195806477,cap-laptop,23
697,190608213,cap-laptop,23
