product_id,category_name,max_page
182123160,cot-toc,46
106792906,cot-toc,46
35910986,cot-toc,46
55957597,cot-toc,46
187814962,cot-toc,46
149747107,cot-toc,46
125362074,cot-toc,46
159264580,cot-toc,46
142997510,cot-toc,46
116639552,cot-toc,46
97042633,cot-toc,46
123860494,cot-toc,46
178537099,cot-toc,46
155703548,cot-toc,46
162752419,cot-toc,46
116639553,cot-toc,46
124266048,cot-toc,46
149750022,cot-toc,46
93038027,cot-toc,46
192725100,cot-toc,46
124749167,cot-toc,46
143503429,cot-toc,46
116639475,cot-toc,46
150965615,cot-toc,46
172157515,cot-toc,46
158694010,cot-toc,46
128663678,cot-toc,46
128663678,cot-toc,46
186882172,cot-toc,46
164539019,cot-toc,46
164538719,cot-toc,46
220680032,cot-toc,46
100479530,cot-toc,46
100301703,cot-toc,46
140359912,cot-toc,46
137301180,cot-toc,46
115112468,cot-toc,46
175780415,cot-toc,46
127584583,cot-toc,46
182084244,cot-toc,46
160793605,cot-toc,46
147003282,cot-toc,46
150965404,cot-toc,46
102421356,cot-toc,46
134662265,cot-toc,46
151576479,cot-toc,46
98158507,cot-toc,46
145790471,cot-toc,46
187387918,cot-toc,46
106794790,cot-toc,46
176490222,cot-toc,46
187390219,cot-toc,46
165238379,cot-toc,46
177454761,cot-toc,46
157401649,cot-toc,46
137453799,cot-toc,46
89121838,cot-toc,46
197859253,cot-toc,46
115495472,cot-toc,46
138283232,cot-toc,46
122236876,cot-toc,46
120437395,cot-toc,46
138383701,cot-toc,46
138386929,cot-toc,46
94983237,cot-toc,46
200671450,cot-toc,46
162091808,cot-toc,46
162025108,cot-toc,46
120338686,cot-toc,46
173016629,cot-toc,46
56951091,cot-toc,46
41610773,cot-toc,46
91624253,cot-toc,46
204048547,cot-toc,46
143665240,cot-toc,46
114687455,cot-toc,46
179748834,cot-toc,46
116638517,cot-toc,46
116638669,cot-toc,46
125742623,cot-toc,46
98159032,cot-toc,46
136354801,cot-toc,46
144339454,cot-toc,46
178576246,cot-toc,46
116639375,cot-toc,46
90365273,cot-toc,46
124265738,cot-toc,46
117235543,cot-toc,46
102006938,cot-toc,46
113457554,cot-toc,46
117235490,cot-toc,46
106794328,cot-toc,46
197990463,cot-toc,46
