,product_id,category_name,max_page
615,181503347,non-luoi-trai-nam,49
616,116045203,non-luoi-trai-nam,49
617,116044360,non-luoi-trai-nam,49
618,190623649,non-luoi-trai-nam,49
619,116045023,non-luoi-trai-nam,49
620,90572453,non-luoi-trai-nam,49
621,82245276,non-luoi-trai-nam,49
622,167938210,non-luoi-trai-nam,49
623,164814838,non-luoi-trai-nam,49
624,114644581,non-luoi-trai-nam,49
625,89984654,non-luoi-trai-nam,49
626,91114006,non-luoi-trai-nam,49
627,80950243,non-luoi-trai-nam,49
628,72043400,non-luoi-trai-nam,49
629,112988982,non-luoi-trai-nam,49
630,202345500,non-luoi-trai-nam,49
631,179793913,non-luoi-trai-nam,49
632,123968035,non-luoi-trai-nam,49
633,202896181,non-luoi-trai-nam,49
634,190096485,non-luoi-trai-nam,49
635,190630581,non-luoi-trai-nam,49
636,202876650,non-luoi-trai-nam,49
637,73619048,non-luoi-trai-nam,49
638,177477944,non-luoi-trai-nam,49
639,207271403,non-luoi-trai-nam,49
640,196781403,non-luoi-trai-nam,49
641,191309597,non-luoi-trai-nam,49
642,116044451,non-luoi-trai-nam,49
643,160307268,non-luoi-trai-nam,49
644,215558876,non-luoi-trai-nam,49
645,215558979,non-luoi-trai-nam,49
646,180715293,non-luoi-trai-nam,49
647,199667958,non-luoi-trai-nam,49
648,191144621,non-luoi-trai-nam,49
649,203396665,non-luoi-trai-nam,49
650,116043109,non-luoi-trai-nam,49
651,89153370,non-luoi-trai-nam,49
652,82184776,non-luoi-trai-nam,49
653,92472044,non-luoi-trai-nam,49
654,92469448,non-luoi-trai-nam,49
655,180604778,non-luoi-trai-nam,49
656,201045348,non-luoi-trai-nam,49
657,164814717,non-luoi-trai-nam,49
658,213966870,non-luoi-trai-nam,49
659,94231272,non-luoi-trai-nam,49
660,174851255,non-luoi-trai-nam,49
661,192302896,non-luoi-trai-nam,49
662,221236603,non-luoi-trai-nam,49
663,250099857,non-luoi-trai-nam,49
664,252633831,non-luoi-trai-nam,49
665,81647564,non-luoi-trai-nam,49
666,200678987,non-luoi-trai-nam,49
667,95335576,non-luoi-trai-nam,49
668,248355845,non-luoi-trai-nam,49
669,199646445,non-luoi-trai-nam,49
670,199646249,non-luoi-trai-nam,49
