,product_id,category_name,max_page
830,225200950,vali-nhua,22
831,259483987,vali-nhua,22
832,259536325,vali-nhua,22
833,253299702,vali-nhua,22
834,248767333,vali-nhua,22
835,253175990,vali-nhua,22
836,248777643,vali-nhua,22
837,262338322,vali-nhua,22
838,255349977,vali-nhua,22
839,253172097,vali-nhua,22
840,253494524,vali-nhua,22
841,253493579,vali-nhua,22
842,253494817,vali-nhua,22
843,242452330,vali-nhua,22
844,242452124,vali-nhua,22
845,242451582,vali-nhua,22
846,252672521,vali-nhua,22
847,253493314,vali-nhua,22
848,263107480,vali-nhua,22
