,product_id,category_name,max_page
857,87118253,balo-laptop,39
858,67222707,balo-laptop,39
859,191581893,balo-laptop,39
860,191548385,balo-laptop,39
861,206668351,balo-laptop,39
862,187960108,balo-laptop,39
863,179921143,balo-laptop,39
864,205828836,balo-laptop,39
865,217177473,balo-laptop,39
866,74442619,balo-laptop,39
867,184999934,balo-laptop,39
868,45300730,balo-laptop,39
869,222688279,balo-laptop,39
870,104838748,balo-laptop,39
871,247808964,balo-laptop,39
872,200687056,balo-laptop,39
873,51101403,balo-laptop,39
874,208374345,balo-laptop,39
875,204663442,balo-laptop,39
876,145136911,balo-laptop,39
877,249578285,balo-laptop,39
878,189336385,balo-laptop,39
879,179013515,balo-laptop,39
880,201829135,balo-laptop,39
881,113591736,balo-laptop,39
882,14308480,balo-laptop,39
883,162227253,balo-laptop,39
884,197110172,balo-laptop,39
885,73861629,balo-laptop,39
886,113151408,balo-laptop,39
887,199629157,balo-laptop,39
888,100301067,balo-laptop,39
889,76278300,balo-laptop,39
890,42579416,balo-laptop,39
891,162349278,balo-laptop,39
892,22362177,balo-laptop,39
893,149567533,balo-laptop,39
894,194418889,balo-laptop,39
895,163103225,balo-laptop,39
896,94306773,balo-laptop,39
897,170315256,balo-laptop,39
898,75753822,balo-laptop,39
899,100309218,balo-laptop,39
900,210431485,balo-laptop,39
901,198865692,balo-laptop,39
902,205722436,balo-laptop,39
903,229803374,balo-laptop,39
904,185395286,balo-laptop,39
905,190539169,balo-laptop,39
906,15375514,balo-laptop,39
907,105267440,balo-laptop,39
908,249974389,balo-laptop,39
909,145420890,balo-laptop,39
910,185964961,balo-laptop,39
911,182967401,balo-laptop,39
912,83682796,balo-laptop,39
913,261947480,balo-laptop,39
914,151611970,balo-laptop,39
915,151848724,balo-laptop,39
916,203467656,balo-laptop,39
917,94409915,balo-laptop,39
918,216906781,balo-laptop,39
919,197535634,balo-laptop,39
920,74155051,balo-laptop,39
921,182301335,balo-laptop,39
922,127348421,balo-laptop,39
