,product_id,category_name
579,247662367,cham-soc-co-the
580,193723053,cham-soc-co-the
581,225270029,cham-soc-co-the
582,152182559,cham-soc-co-the
583,176812031,cham-soc-co-the
584,16363285,cham-soc-co-the
585,213857757,cham-soc-co-the
586,54360909,cham-soc-co-the
587,26474760,cham-soc-co-the
588,81085669,cham-soc-co-the
589,214089556,cham-soc-co-the
590,100128894,cham-soc-co-the
591,49492255,cham-soc-co-the
592,87050630,cham-soc-co-the
593,217147161,cham-soc-co-the
594,193638714,cham-soc-co-the
595,205040381,cham-soc-co-the
596,83162387,cham-soc-co-the
597,115896915,cham-soc-co-the
598,203293247,cham-soc-co-the
599,106521764,cham-soc-co-the
600,173641754,cham-soc-co-the
601,113395416,cham-soc-co-the
602,179206460,cham-soc-co-the
603,52629291,cham-soc-co-the
604,7376311,cham-soc-co-the
605,174109721,cham-soc-co-the
606,13757441,cham-soc-co-the
607,32132343,cham-soc-co-the
608,4026309,cham-soc-co-the
609,172997377,cham-soc-co-the
610,203004152,cham-soc-co-the
611,99145088,cham-soc-co-the
612,182555806,cham-soc-co-the
613,133771884,cham-soc-co-the
614,10160841,cham-soc-co-the
615,22137406,cham-soc-co-the
616,68478311,cham-soc-co-the
617,67200755,cham-soc-co-the
618,188731641,cham-soc-co-the
619,27959187,cham-soc-co-the
620,127765254,cham-soc-co-the
621,525395,cham-soc-co-the
622,172106384,cham-soc-co-the
623,86517536,cham-soc-co-the
624,166142590,cham-soc-co-the
625,181500672,cham-soc-co-the
626,135454533,cham-soc-co-the
627,5924559,cham-soc-co-the
628,10131804,cham-soc-co-the
629,122901466,cham-soc-co-the
630,160590304,cham-soc-co-the
631,52050065,cham-soc-co-the
632,120168874,cham-soc-co-the
633,175110179,cham-soc-co-the
634,122655634,cham-soc-co-the
635,68512993,cham-soc-co-the
636,55705575,cham-soc-co-the
637,193396017,cham-soc-co-the
638,205231580,cham-soc-co-the
639,222000730,cham-soc-co-the
640,201892037,cham-soc-co-the
641,14696146,cham-soc-co-the
642,24584190,cham-soc-co-the
643,157996247,cham-soc-co-the
644,153490555,cham-soc-co-the
645,34812139,cham-soc-co-the
646,72794327,cham-soc-co-the
647,100148059,cham-soc-co-the
648,425936,cham-soc-co-the
649,36580523,cham-soc-co-the
650,7612338,cham-soc-co-the
651,10131741,cham-soc-co-the
652,172368164,cham-soc-co-the
653,125729579,cham-soc-co-the
654,191346126,cham-soc-co-the
655,472526,cham-soc-co-the
656,152182473,cham-soc-co-the
657,19762986,cham-soc-co-the
658,152182482,cham-soc-co-the
659,113490110,cham-soc-co-the
660,127583388,cham-soc-co-the
661,73923301,cham-soc-co-the
662,52046054,cham-soc-co-the
663,120762457,cham-soc-co-the
664,8052876,cham-soc-co-the
665,15944235,cham-soc-co-the
666,10017915,cham-soc-co-the
667,199668438,cham-soc-co-the
668,3722183,cham-soc-co-the
669,98878651,cham-soc-co-the
670,13733527,cham-soc-co-the
671,159314009,cham-soc-co-the
672,229722474,cham-soc-co-the
673,214499083,cham-soc-co-the
674,41172857,cham-soc-co-the
675,69161753,cham-soc-co-the
676,109958557,cham-soc-co-the
677,131905544,cham-soc-co-the
678,1815257,cham-soc-co-the
679,158849013,cham-soc-co-the
680,553392,cham-soc-co-the
681,3813065,cham-soc-co-the
682,198902473,cham-soc-co-the
683,48607995,cham-soc-co-the
684,106318821,cham-soc-co-the
685,1529989,cham-soc-co-the
686,82165640,cham-soc-co-the
687,213964928,cham-soc-co-the
688,68565891,cham-soc-co-the
689,63189246,cham-soc-co-the
690,6430923,cham-soc-co-the
691,69321645,cham-soc-co-the
692,472714,cham-soc-co-the
693,164428687,cham-soc-co-the
694,46721090,cham-soc-co-the
695,81292012,cham-soc-co-the
696,98983965,cham-soc-co-the
697,54414100,cham-soc-co-the
698,51291477,cham-soc-co-the
699,56104679,cham-soc-co-the
700,15448176,cham-soc-co-the
701,214084945,cham-soc-co-the
702,185812640,cham-soc-co-the
703,240088152,cham-soc-co-the
704,105027702,cham-soc-co-the
705,10782636,cham-soc-co-the
706,13453290,cham-soc-co-the
707,213965597,cham-soc-co-the
708,214091633,cham-soc-co-the
709,180249543,cham-soc-co-the
710,580508,cham-soc-co-the
711,74550981,cham-soc-co-the
712,115011924,cham-soc-co-the
713,72039668,cham-soc-co-the
714,46113874,cham-soc-co-the
715,87563702,cham-soc-co-the
716,56915735,cham-soc-co-the
717,109491776,cham-soc-co-the
718,248592783,cham-soc-co-the
719,11985198,cham-soc-co-the
720,205222955,cham-soc-co-the
721,69225584,cham-soc-co-the
722,217340717,cham-soc-co-the
723,16211637,cham-soc-co-the
724,205996149,cham-soc-co-the
725,197165817,cham-soc-co-the
726,53038002,cham-soc-co-the
727,32308267,cham-soc-co-the
728,235885505,cham-soc-co-the
729,52130798,cham-soc-co-the
730,22030254,cham-soc-co-the
731,1041832,cham-soc-co-the
732,551948,cham-soc-co-the
733,173671793,cham-soc-co-the
734,197725467,cham-soc-co-the
735,7213591,cham-soc-co-the
736,247289361,cham-soc-co-the
737,225913428,cham-soc-co-the
738,143915715,cham-soc-co-the
739,110953396,cham-soc-co-the
740,90925173,cham-soc-co-the
741,56613347,cham-soc-co-the
742,180380001,cham-soc-co-the
743,184449631,cham-soc-co-the
744,132819471,cham-soc-co-the
745,212231311,cham-soc-co-the
746,196337354,cham-soc-co-the
747,207206298,cham-soc-co-the
748,217476562,cham-soc-co-the
749,196337363,cham-soc-co-the
750,3721119,cham-soc-co-the
751,202875467,cham-soc-co-the
752,109421477,cham-soc-co-the
753,119026153,cham-soc-co-the
754,79127068,cham-soc-co-the
755,217144098,cham-soc-co-the
756,116141853,cham-soc-co-the
757,160100016,cham-soc-co-the
758,172562713,cham-soc-co-the
759,54626014,cham-soc-co-the
760,173559374,cham-soc-co-the
761,248676192,cham-soc-co-the
762,108014491,cham-soc-co-the
763,109421521,cham-soc-co-the
764,252571365,cham-soc-co-the
765,173382932,cham-soc-co-the
766,12478873,cham-soc-co-the
767,172176209,cham-soc-co-the
768,118326298,cham-soc-co-the
769,152923749,cham-soc-co-the
770,20074049,cham-soc-co-the
771,196001478,cham-soc-co-the
772,197777610,cham-soc-co-the
773,4781195,cham-soc-co-the
774,152380033,cham-soc-co-the
775,14925745,cham-soc-co-the
776,52863508,cham-soc-co-the
777,125819131,cham-soc-co-the
778,1953087,cham-soc-co-the
779,58338205,cham-soc-co-the
780,208174454,cham-soc-co-the
781,51988170,cham-soc-co-the
782,193867963,cham-soc-co-the
783,102018356,cham-soc-co-the
784,152182479,cham-soc-co-the
785,186529316,cham-soc-co-the
786,191726092,cham-soc-co-the
787,210524872,cham-soc-co-the
788,210524870,cham-soc-co-the
789,184245385,cham-soc-co-the
790,136855420,cham-soc-co-the
791,107971151,cham-soc-co-the
792,206085941,cham-soc-co-the
793,179951915,cham-soc-co-the
794,241649567,cham-soc-co-the
795,49644521,cham-soc-co-the
796,553373,cham-soc-co-the
797,146633296,cham-soc-co-the
798,213857363,cham-soc-co-the
799,248523366,cham-soc-co-the
800,81570747,cham-soc-co-the
801,32011426,cham-soc-co-the
802,53025100,cham-soc-co-the
803,54715507,cham-soc-co-the
804,10208855,cham-soc-co-the
805,106859581,cham-soc-co-the
806,217147138,cham-soc-co-the
807,137572950,cham-soc-co-the
808,181500674,cham-soc-co-the
809,179410919,cham-soc-co-the
810,146633292,cham-soc-co-the
811,186931304,cham-soc-co-the
812,10404767,cham-soc-co-the
813,72537146,cham-soc-co-the
814,1529993,cham-soc-co-the
815,135450901,cham-soc-co-the
816,176261726,cham-soc-co-the
817,14072343,cham-soc-co-the
818,4115559,cham-soc-co-the
819,53014241,cham-soc-co-the
820,155114275,cham-soc-co-the
821,1733451,cham-soc-co-the
822,115787105,cham-soc-co-the
823,184245546,cham-soc-co-the
824,1529999,cham-soc-co-the
825,56531692,cham-soc-co-the
826,145369699,cham-soc-co-the
827,152182528,cham-soc-co-the
828,75483765,cham-soc-co-the
829,75601779,cham-soc-co-the
830,119253125,cham-soc-co-the
831,26537114,cham-soc-co-the
832,133426663,cham-soc-co-the
833,139253014,cham-soc-co-the
834,753808,cham-soc-co-the
835,252536563,cham-soc-co-the
836,54384735,cham-soc-co-the
837,83751234,cham-soc-co-the
838,558080,cham-soc-co-the
839,105027990,cham-soc-co-the
840,58292292,cham-soc-co-the
841,203763676,cham-soc-co-the
842,70508855,cham-soc-co-the
843,81159875,cham-soc-co-the
844,92567951,cham-soc-co-the
845,22296592,cham-soc-co-the
846,74905109,cham-soc-co-the
847,47160718,cham-soc-co-the
848,205040214,cham-soc-co-the
849,1342063,cham-soc-co-the
850,3924531,cham-soc-co-the
851,205312892,cham-soc-co-the
852,66118493,cham-soc-co-the
853,124703039,cham-soc-co-the
854,230006588,cham-soc-co-the
855,15070333,cham-soc-co-the
856,57114619,cham-soc-co-the
857,118897210,cham-soc-co-the
858,3722231,cham-soc-co-the
859,7495947,cham-soc-co-the
860,122872786,cham-soc-co-the
861,36616120,cham-soc-co-the
862,197221254,cham-soc-co-the
863,44010608,cham-soc-co-the
864,92229346,cham-soc-co-the
865,103873953,cham-soc-co-the
866,191144673,cham-soc-co-the
867,7371465,cham-soc-co-the
868,9984720,cham-soc-co-the
869,241736442,cham-soc-co-the
870,179755868,cham-soc-co-the
871,208264431,cham-soc-co-the
872,154495709,cham-soc-co-the
873,137572892,cham-soc-co-the
