,product_id,category_name
735,165710946,cham-soc-ca-nhan
736,124941646,cham-soc-ca-nhan
737,8145615,cham-soc-ca-nhan
738,22368226,cham-soc-ca-nhan
739,71075042,cham-soc-ca-nhan
740,123545278,cham-soc-ca-nhan
741,11449675,cham-soc-ca-nhan
742,21038532,cham-soc-ca-nhan
743,140308658,cham-soc-ca-nhan
744,11628507,cham-soc-ca-nhan
745,176662331,cham-soc-ca-nhan
746,10152225,cham-soc-ca-nhan
747,102017633,cham-soc-ca-nhan
748,161974516,cham-soc-ca-nhan
749,213864544,cham-soc-ca-nhan
750,44106900,cham-soc-ca-nhan
751,175153919,cham-soc-ca-nhan
752,205299729,cham-soc-ca-nhan
753,15236910,cham-soc-ca-nhan
754,37913671,cham-soc-ca-nhan
755,167463051,cham-soc-ca-nhan
756,139296640,cham-soc-ca-nhan
757,20717124,cham-soc-ca-nhan
758,173967631,cham-soc-ca-nhan
759,26494277,cham-soc-ca-nhan
760,1754767,cham-soc-ca-nhan
761,75574447,cham-soc-ca-nhan
762,182708669,cham-soc-ca-nhan
763,149175714,cham-soc-ca-nhan
764,709581,cham-soc-ca-nhan
765,52691071,cham-soc-ca-nhan
766,385769,cham-soc-ca-nhan
767,96826251,cham-soc-ca-nhan
768,191725851,cham-soc-ca-nhan
769,251258637,cham-soc-ca-nhan
770,230054671,cham-soc-ca-nhan
771,205621108,cham-soc-ca-nhan
772,204208004,cham-soc-ca-nhan
773,74968324,cham-soc-ca-nhan
774,248656181,cham-soc-ca-nhan
775,149175684,cham-soc-ca-nhan
776,203986661,cham-soc-ca-nhan
777,653823,cham-soc-ca-nhan
778,195963050,cham-soc-ca-nhan
779,114778810,cham-soc-ca-nhan
780,195961838,cham-soc-ca-nhan
781,191767432,cham-soc-ca-nhan
782,119700381,cham-soc-ca-nhan
783,111553909,cham-soc-ca-nhan
784,77339534,cham-soc-ca-nhan
785,200940940,cham-soc-ca-nhan
786,164047751,cham-soc-ca-nhan
787,72673183,cham-soc-ca-nhan
788,23231872,cham-soc-ca-nhan
789,196858064,cham-soc-ca-nhan
790,168789439,cham-soc-ca-nhan
791,173791443,cham-soc-ca-nhan
792,6903223,cham-soc-ca-nhan
793,164430919,cham-soc-ca-nhan
794,208431286,cham-soc-ca-nhan
795,52629557,cham-soc-ca-nhan
796,19916240,cham-soc-ca-nhan
797,143101265,cham-soc-ca-nhan
798,200841129,cham-soc-ca-nhan
799,48608003,cham-soc-ca-nhan
800,193150655,cham-soc-ca-nhan
801,148549842,cham-soc-ca-nhan
802,2875039,cham-soc-ca-nhan
803,103701548,cham-soc-ca-nhan
804,16375124,cham-soc-ca-nhan
805,162119648,cham-soc-ca-nhan
806,72870203,cham-soc-ca-nhan
807,217158917,cham-soc-ca-nhan
808,145666685,cham-soc-ca-nhan
809,199518706,cham-soc-ca-nhan
810,55263375,cham-soc-ca-nhan
811,168135040,cham-soc-ca-nhan
812,50069297,cham-soc-ca-nhan
813,6217013,cham-soc-ca-nhan
814,56805521,cham-soc-ca-nhan
815,149175716,cham-soc-ca-nhan
816,112106515,cham-soc-ca-nhan
817,41436229,cham-soc-ca-nhan
818,126079140,cham-soc-ca-nhan
819,99636690,cham-soc-ca-nhan
820,136765500,cham-soc-ca-nhan
821,57394629,cham-soc-ca-nhan
822,252561158,cham-soc-ca-nhan
823,184619547,cham-soc-ca-nhan
824,213860752,cham-soc-ca-nhan
825,10691115,cham-soc-ca-nhan
826,554282,cham-soc-ca-nhan
827,48881541,cham-soc-ca-nhan
828,48331270,cham-soc-ca-nhan
829,168113121,cham-soc-ca-nhan
830,10050164,cham-soc-ca-nhan
831,149175932,cham-soc-ca-nhan
832,206294780,cham-soc-ca-nhan
833,213564074,cham-soc-ca-nhan
834,137677634,cham-soc-ca-nhan
835,77773544,cham-soc-ca-nhan
836,216385443,cham-soc-ca-nhan
837,154490228,cham-soc-ca-nhan
838,145839587,cham-soc-ca-nhan
839,77675093,cham-soc-ca-nhan
840,111726170,cham-soc-ca-nhan
841,87159335,cham-soc-ca-nhan
842,12114846,cham-soc-ca-nhan
843,15730275,cham-soc-ca-nhan
844,207780390,cham-soc-ca-nhan
845,207794306,cham-soc-ca-nhan
846,89683975,cham-soc-ca-nhan
847,1662437,cham-soc-ca-nhan
848,128213350,cham-soc-ca-nhan
849,82040965,cham-soc-ca-nhan
850,73419019,cham-soc-ca-nhan
851,129389552,cham-soc-ca-nhan
852,145990368,cham-soc-ca-nhan
853,215119500,cham-soc-ca-nhan
854,109266735,cham-soc-ca-nhan
855,58117350,cham-soc-ca-nhan
856,89801085,cham-soc-ca-nhan
857,190737759,cham-soc-ca-nhan
858,83193018,cham-soc-ca-nhan
859,137430608,cham-soc-ca-nhan
860,83608793,cham-soc-ca-nhan
861,83336209,cham-soc-ca-nhan
862,125838064,cham-soc-ca-nhan
863,258844308,cham-soc-ca-nhan
864,76540015,cham-soc-ca-nhan
865,241802883,cham-soc-ca-nhan
866,193979262,cham-soc-ca-nhan
867,192656452,cham-soc-ca-nhan
868,15052546,cham-soc-ca-nhan
869,39334727,cham-soc-ca-nhan
870,94069805,cham-soc-ca-nhan
871,8141898,cham-soc-ca-nhan
872,101586010,cham-soc-ca-nhan
873,51875167,cham-soc-ca-nhan
874,102017615,cham-soc-ca-nhan
875,138912665,cham-soc-ca-nhan
876,8362096,cham-soc-ca-nhan
877,128213659,cham-soc-ca-nhan
878,195456429,cham-soc-ca-nhan
879,102017821,cham-soc-ca-nhan
880,74551654,cham-soc-ca-nhan
881,51001369,cham-soc-ca-nhan
882,137479414,cham-soc-ca-nhan
883,7437677,cham-soc-ca-nhan
884,213678453,cham-soc-ca-nhan
885,20201492,cham-soc-ca-nhan
886,3834153,cham-soc-ca-nhan
887,197636404,cham-soc-ca-nhan
888,1513091,cham-soc-ca-nhan
889,90143503,cham-soc-ca-nhan
890,113827043,cham-soc-ca-nhan
891,198228058,cham-soc-ca-nhan
892,172081651,cham-soc-ca-nhan
893,191892788,cham-soc-ca-nhan
894,123202490,cham-soc-ca-nhan
895,207975240,cham-soc-ca-nhan
896,159848378,cham-soc-ca-nhan
897,117311575,cham-soc-ca-nhan
898,205222967,cham-soc-ca-nhan
899,137636968,cham-soc-ca-nhan
900,246168316,cham-soc-ca-nhan
901,138297118,cham-soc-ca-nhan
902,102405502,cham-soc-ca-nhan
903,385914,cham-soc-ca-nhan
904,142343622,cham-soc-ca-nhan
905,243301900,cham-soc-ca-nhan
906,25388502,cham-soc-ca-nhan
907,4774813,cham-soc-ca-nhan
908,216227351,cham-soc-ca-nhan
909,10695156,cham-soc-ca-nhan
910,73493874,cham-soc-ca-nhan
911,19614136,cham-soc-ca-nhan
912,179937258,cham-soc-ca-nhan
913,213862727,cham-soc-ca-nhan
914,235734781,cham-soc-ca-nhan
915,126079228,cham-soc-ca-nhan
916,102017908,cham-soc-ca-nhan
917,213864672,cham-soc-ca-nhan
918,19939571,cham-soc-ca-nhan
919,29606458,cham-soc-ca-nhan
920,213864430,cham-soc-ca-nhan
921,23591172,cham-soc-ca-nhan
922,59142296,cham-soc-ca-nhan
923,73171611,cham-soc-ca-nhan
924,20819687,cham-soc-ca-nhan
925,94118492,cham-soc-ca-nhan
926,20881422,cham-soc-ca-nhan
927,10141695,cham-soc-ca-nhan
928,146994366,cham-soc-ca-nhan
929,196473164,cham-soc-ca-nhan
930,199120740,cham-soc-ca-nhan
931,221231147,cham-soc-ca-nhan
932,56226587,cham-soc-ca-nhan
933,881238,cham-soc-ca-nhan
934,164430917,cham-soc-ca-nhan
935,53686030,cham-soc-ca-nhan
936,46473253,cham-soc-ca-nhan
937,67145382,cham-soc-ca-nhan
938,213519713,cham-soc-ca-nhan
939,201051651,cham-soc-ca-nhan
940,191691809,cham-soc-ca-nhan
941,67661835,cham-soc-ca-nhan
942,194465126,cham-soc-ca-nhan
943,192004487,cham-soc-ca-nhan
944,215123652,cham-soc-ca-nhan
945,67360710,cham-soc-ca-nhan
946,9944942,cham-soc-ca-nhan
947,196092847,cham-soc-ca-nhan
948,127221164,cham-soc-ca-nhan
949,192033828,cham-soc-ca-nhan
950,42335313,cham-soc-ca-nhan
951,206945062,cham-soc-ca-nhan
952,112728673,cham-soc-ca-nhan
953,105344441,cham-soc-ca-nhan
954,252130985,cham-soc-ca-nhan
955,161490393,cham-soc-ca-nhan
956,145396306,cham-soc-ca-nhan
957,101947671,cham-soc-ca-nhan
958,52051896,cham-soc-ca-nhan
959,76559074,cham-soc-ca-nhan
960,114778830,cham-soc-ca-nhan
961,127096656,cham-soc-ca-nhan
962,102878262,cham-soc-ca-nhan
963,1815277,cham-soc-ca-nhan
964,222713769,cham-soc-ca-nhan
965,195636654,cham-soc-ca-nhan
966,73610932,cham-soc-ca-nhan
967,195791912,cham-soc-ca-nhan
968,147805882,cham-soc-ca-nhan
969,1600057,cham-soc-ca-nhan
970,2984029,cham-soc-ca-nhan
971,128213146,cham-soc-ca-nhan
972,241821818,cham-soc-ca-nhan
973,83757073,cham-soc-ca-nhan
974,217827742,cham-soc-ca-nhan
975,128213243,cham-soc-ca-nhan
976,192542434,cham-soc-ca-nhan
977,11954438,cham-soc-ca-nhan
978,89792676,cham-soc-ca-nhan
979,146584853,cham-soc-ca-nhan
980,74623171,cham-soc-ca-nhan
981,217829077,cham-soc-ca-nhan
982,73089528,cham-soc-ca-nhan
983,54033876,cham-soc-ca-nhan
984,79615942,cham-soc-ca-nhan
985,145016640,cham-soc-ca-nhan
986,117336427,cham-soc-ca-nhan
987,113165937,cham-soc-ca-nhan
988,221248919,cham-soc-ca-nhan
989,109652081,cham-soc-ca-nhan
990,135266767,cham-soc-ca-nhan
991,83319137,cham-soc-ca-nhan
992,213860897,cham-soc-ca-nhan
993,131417609,cham-soc-ca-nhan
994,53657751,cham-soc-ca-nhan
995,15234953,cham-soc-ca-nhan
996,125827968,cham-soc-ca-nhan
997,74597759,cham-soc-ca-nhan
998,108623559,cham-soc-ca-nhan
999,77675089,cham-soc-ca-nhan
1000,138029605,cham-soc-ca-nhan
1001,83193667,cham-soc-ca-nhan
1002,56230290,cham-soc-ca-nhan
1003,116148009,cham-soc-ca-nhan
1004,188785185,cham-soc-ca-nhan
1005,186094161,cham-soc-ca-nhan
1006,174448857,cham-soc-ca-nhan
1007,199934470,cham-soc-ca-nhan
1008,155762011,cham-soc-ca-nhan
1009,2007545,cham-soc-ca-nhan
1010,131504724,cham-soc-ca-nhan
1011,66708152,cham-soc-ca-nhan
1012,6954443,cham-soc-ca-nhan
1013,130441062,cham-soc-ca-nhan
1014,212440877,cham-soc-ca-nhan
1015,166766373,cham-soc-ca-nhan
1016,9949087,cham-soc-ca-nhan
1017,10783164,cham-soc-ca-nhan
1018,19748880,cham-soc-ca-nhan
1019,108747464,cham-soc-ca-nhan
1020,117256315,cham-soc-ca-nhan
1021,195966600,cham-soc-ca-nhan
1022,6759051,cham-soc-ca-nhan
1023,212949906,cham-soc-ca-nhan
1024,200936455,cham-soc-ca-nhan
1025,9872052,cham-soc-ca-nhan
1026,248361874,cham-soc-ca-nhan
1027,6770199,cham-soc-ca-nhan
1028,189683252,cham-soc-ca-nhan
1029,213684448,cham-soc-ca-nhan
1030,198927328,cham-soc-ca-nhan
1031,214115117,cham-soc-ca-nhan
1032,225266682,cham-soc-ca-nhan
1033,116757237,cham-soc-ca-nhan
1034,6821865,cham-soc-ca-nhan
1035,13513312,cham-soc-ca-nhan
1036,20818444,cham-soc-ca-nhan
1037,7286381,cham-soc-ca-nhan
1038,67661317,cham-soc-ca-nhan
1039,247678594,cham-soc-ca-nhan
1040,197694315,cham-soc-ca-nhan
1041,257844324,cham-soc-ca-nhan
1042,31410717,cham-soc-ca-nhan
1043,195686676,cham-soc-ca-nhan
1044,217642644,cham-soc-ca-nhan
1045,261948048,cham-soc-ca-nhan
1046,208528838,cham-soc-ca-nhan
1047,86035874,cham-soc-ca-nhan
1048,75321691,cham-soc-ca-nhan
1049,145396130,cham-soc-ca-nhan
1050,52696678,cham-soc-ca-nhan
1051,72006655,cham-soc-ca-nhan
1052,208196607,cham-soc-ca-nhan
1053,173360843,cham-soc-ca-nhan
1054,143915773,cham-soc-ca-nhan
1055,112102855,cham-soc-ca-nhan
1056,145395766,cham-soc-ca-nhan
1057,200867169,cham-soc-ca-nhan
1058,132252755,cham-soc-ca-nhan
1059,138479136,cham-soc-ca-nhan
1060,174238411,cham-soc-ca-nhan
1061,99091066,cham-soc-ca-nhan
1062,248591731,cham-soc-ca-nhan
1063,198592537,cham-soc-ca-nhan
1064,9946573,cham-soc-ca-nhan
1065,197164209,cham-soc-ca-nhan
1066,977121,cham-soc-ca-nhan
1067,55887052,cham-soc-ca-nhan
1068,126079038,cham-soc-ca-nhan
1069,253365442,cham-soc-ca-nhan
1070,212583143,cham-soc-ca-nhan
1071,3939659,cham-soc-ca-nhan
1072,197919489,cham-soc-ca-nhan
1073,37159632,cham-soc-ca-nhan
1074,149175547,cham-soc-ca-nhan
1075,195262159,cham-soc-ca-nhan
1076,216336312,cham-soc-ca-nhan
1077,177731639,cham-soc-ca-nhan
1078,208288914,cham-soc-ca-nhan
1079,201624095,cham-soc-ca-nhan
1080,52108780,cham-soc-ca-nhan
1081,145395835,cham-soc-ca-nhan
1082,1745727,cham-soc-ca-nhan
1083,81510469,cham-soc-ca-nhan
1084,102524546,cham-soc-ca-nhan
1085,84489632,cham-soc-ca-nhan
1086,162030169,cham-soc-ca-nhan
1087,196392384,cham-soc-ca-nhan
1088,216353974,cham-soc-ca-nhan
1089,190538478,cham-soc-ca-nhan
1090,44107537,cham-soc-ca-nhan
1091,78499264,cham-soc-ca-nhan
1092,135714926,cham-soc-ca-nhan
1093,32004036,cham-soc-ca-nhan
1094,10052743,cham-soc-ca-nhan
1095,175097287,cham-soc-ca-nhan
1096,199269127,cham-soc-ca-nhan
1097,23284736,cham-soc-ca-nhan
1098,89824145,cham-soc-ca-nhan
1099,20366840,cham-soc-ca-nhan
1100,114266665,cham-soc-ca-nhan
1101,73117474,cham-soc-ca-nhan
1102,195686689,cham-soc-ca-nhan
1103,20201723,cham-soc-ca-nhan
1104,214916350,cham-soc-ca-nhan
1105,68773353,cham-soc-ca-nhan
1106,201048750,cham-soc-ca-nhan
1107,101349583,cham-soc-ca-nhan
1108,24545361,cham-soc-ca-nhan
1109,192048642,cham-soc-ca-nhan
1110,145395659,cham-soc-ca-nhan
1111,145118581,cham-soc-ca-nhan
1112,26376922,cham-soc-ca-nhan
1113,87873136,cham-soc-ca-nhan
1114,35787205,cham-soc-ca-nhan
1115,213910338,cham-soc-ca-nhan
1116,453901,cham-soc-ca-nhan
1117,10695164,cham-soc-ca-nhan
1118,108523422,cham-soc-ca-nhan
1119,253363954,cham-soc-ca-nhan
1120,59505833,cham-soc-ca-nhan
1121,76404773,cham-soc-ca-nhan
1122,217515168,cham-soc-ca-nhan
1123,179444541,cham-soc-ca-nhan
1124,95138418,cham-soc-ca-nhan
1125,11654010,cham-soc-ca-nhan
1126,100108561,cham-soc-ca-nhan
1127,73341488,cham-soc-ca-nhan
1128,216158186,cham-soc-ca-nhan
1129,177200177,cham-soc-ca-nhan
1130,153877424,cham-soc-ca-nhan
1131,22375680,cham-soc-ca-nhan
1132,174114187,cham-soc-ca-nhan
1133,93165635,cham-soc-ca-nhan
1134,453899,cham-soc-ca-nhan
1135,176059943,cham-soc-ca-nhan
1136,102641929,cham-soc-ca-nhan
1137,2131575,cham-soc-ca-nhan
1138,216352329,cham-soc-ca-nhan
1139,107100371,cham-soc-ca-nhan
1140,247402429,cham-soc-ca-nhan
1141,149175492,cham-soc-ca-nhan
1142,193976373,cham-soc-ca-nhan
1143,11981121,cham-soc-ca-nhan
1144,207753055,cham-soc-ca-nhan
1145,96308357,cham-soc-ca-nhan
1146,31677965,cham-soc-ca-nhan
1147,217534206,cham-soc-ca-nhan
1148,214871765,cham-soc-ca-nhan
1149,87668363,cham-soc-ca-nhan
1150,171810073,cham-soc-ca-nhan
1151,260107699,cham-soc-ca-nhan
1152,213911820,cham-soc-ca-nhan
1153,127153070,cham-soc-ca-nhan
1154,77605431,cham-soc-ca-nhan
1155,11981463,cham-soc-ca-nhan
1156,11952302,cham-soc-ca-nhan
1157,68116545,cham-soc-ca-nhan
1158,253364023,cham-soc-ca-nhan
1159,203157765,cham-soc-ca-nhan
1160,143225674,cham-soc-ca-nhan
1161,68771574,cham-soc-ca-nhan
1162,16375148,cham-soc-ca-nhan
1163,147806382,cham-soc-ca-nhan
1164,43821669,cham-soc-ca-nhan
1165,87378418,cham-soc-ca-nhan
1166,186134228,cham-soc-ca-nhan
1167,67445034,cham-soc-ca-nhan
1168,198562764,cham-soc-ca-nhan
1169,9864153,cham-soc-ca-nhan
1170,180380028,cham-soc-ca-nhan
1171,195891654,cham-soc-ca-nhan
1172,147114193,cham-soc-ca-nhan
1173,58423231,cham-soc-ca-nhan
1174,60059867,cham-soc-ca-nhan
1175,19361883,cham-soc-ca-nhan
1176,213860896,cham-soc-ca-nhan
1177,24252655,cham-soc-ca-nhan
1178,124040204,cham-soc-ca-nhan
1179,191066142,cham-soc-ca-nhan
1180,31678859,cham-soc-ca-nhan
1181,34910419,cham-soc-ca-nhan
1182,1257109,cham-soc-ca-nhan
1183,102049398,cham-soc-ca-nhan
1184,115901688,cham-soc-ca-nhan
1185,181919920,cham-soc-ca-nhan
1186,55702889,cham-soc-ca-nhan
1187,127697889,cham-soc-ca-nhan
1188,23284449,cham-soc-ca-nhan
1189,56095730,cham-soc-ca-nhan
1190,196148415,cham-soc-ca-nhan
1191,6938019,cham-soc-ca-nhan
1192,193708175,cham-soc-ca-nhan
1193,757845,cham-soc-ca-nhan
1194,48314896,cham-soc-ca-nhan
1195,115892434,cham-soc-ca-nhan
1196,35725021,cham-soc-ca-nhan
1197,213519685,cham-soc-ca-nhan
1198,193156147,cham-soc-ca-nhan
1199,98375638,cham-soc-ca-nhan
1200,155005797,cham-soc-ca-nhan
1201,68088662,cham-soc-ca-nhan
1202,114778828,cham-soc-ca-nhan
1203,91558354,cham-soc-ca-nhan
1204,145395856,cham-soc-ca-nhan
1205,80970347,cham-soc-ca-nhan
1206,182708665,cham-soc-ca-nhan
1207,127220203,cham-soc-ca-nhan
1208,73865983,cham-soc-ca-nhan
1209,145395710,cham-soc-ca-nhan
1210,195255524,cham-soc-ca-nhan
1211,6305903,cham-soc-ca-nhan
1212,94443996,cham-soc-ca-nhan
1213,225384650,cham-soc-ca-nhan
1214,155475534,cham-soc-ca-nhan
1215,106526188,cham-soc-ca-nhan
1216,157169537,cham-soc-ca-nhan
1217,195966384,cham-soc-ca-nhan
1218,60838724,cham-soc-ca-nhan
1219,216475911,cham-soc-ca-nhan
1220,89430001,cham-soc-ca-nhan
1221,217520102,cham-soc-ca-nhan
1222,71195920,cham-soc-ca-nhan
1223,72538360,cham-soc-ca-nhan
1224,10690658,cham-soc-ca-nhan
1225,148856473,cham-soc-ca-nhan
1226,19686553,cham-soc-ca-nhan
1227,11309499,cham-soc-ca-nhan
1228,175831086,cham-soc-ca-nhan
1229,214889753,cham-soc-ca-nhan
1230,217707019,cham-soc-ca-nhan
1231,164072587,cham-soc-ca-nhan
1232,55890290,cham-soc-ca-nhan
1233,6306437,cham-soc-ca-nhan
1234,225206631,cham-soc-ca-nhan
1235,198672329,cham-soc-ca-nhan
1236,158744739,cham-soc-ca-nhan
1237,204892713,cham-soc-ca-nhan
1238,23974586,cham-soc-ca-nhan
1239,192470457,cham-soc-ca-nhan
1240,217627464,cham-soc-ca-nhan
1241,10581804,cham-soc-ca-nhan
1242,35524627,cham-soc-ca-nhan
1243,175097334,cham-soc-ca-nhan
1244,178066335,cham-soc-ca-nhan
1245,6304937,cham-soc-ca-nhan
1246,214810060,cham-soc-ca-nhan
1247,102824873,cham-soc-ca-nhan
1248,138183785,cham-soc-ca-nhan
1249,74551980,cham-soc-ca-nhan
1250,54779724,cham-soc-ca-nhan
1251,82040987,cham-soc-ca-nhan
1252,130441106,cham-soc-ca-nhan
1253,46817758,cham-soc-ca-nhan
1254,34574742,cham-soc-ca-nhan
1255,195971963,cham-soc-ca-nhan
1256,107350528,cham-soc-ca-nhan
1257,48218337,cham-soc-ca-nhan
1258,53293532,cham-soc-ca-nhan
1259,196897054,cham-soc-ca-nhan
1260,1342075,cham-soc-ca-nhan
1261,123488947,cham-soc-ca-nhan
1262,15502633,cham-soc-ca-nhan
1263,196470092,cham-soc-ca-nhan
1264,170571552,cham-soc-ca-nhan
1265,3723215,cham-soc-ca-nhan
1266,2245103,cham-soc-ca-nhan
1267,56217795,cham-soc-ca-nhan
1268,101745117,cham-soc-ca-nhan
1269,215124739,cham-soc-ca-nhan
1270,207779789,cham-soc-ca-nhan
1271,26071010,cham-soc-ca-nhan
1272,41894920,cham-soc-ca-nhan
1273,68116279,cham-soc-ca-nhan
1274,215119917,cham-soc-ca-nhan
1275,195964793,cham-soc-ca-nhan
1276,219150666,cham-soc-ca-nhan
1277,51859841,cham-soc-ca-nhan
1278,152530042,cham-soc-ca-nhan
1279,222680155,cham-soc-ca-nhan
1280,15473467,cham-soc-ca-nhan
1281,108613760,cham-soc-ca-nhan
1282,120168824,cham-soc-ca-nhan
1283,129389514,cham-soc-ca-nhan
1284,9989661,cham-soc-ca-nhan
1285,55728844,cham-soc-ca-nhan
1286,217497707,cham-soc-ca-nhan
1287,178560004,cham-soc-ca-nhan
1288,106389961,cham-soc-ca-nhan
1289,193916624,cham-soc-ca-nhan
1290,55890312,cham-soc-ca-nhan
1291,196093215,cham-soc-ca-nhan
1292,175816631,cham-soc-ca-nhan
1293,9880584,cham-soc-ca-nhan
1294,197634931,cham-soc-ca-nhan
1295,21596099,cham-soc-ca-nhan
1296,21007912,cham-soc-ca-nhan
1297,144504457,cham-soc-ca-nhan
1298,223863138,cham-soc-ca-nhan
1299,127152465,cham-soc-ca-nhan
1300,52506354,cham-soc-ca-nhan
1301,216353652,cham-soc-ca-nhan
1302,175846954,cham-soc-ca-nhan
1303,196055152,cham-soc-ca-nhan
1304,55729409,cham-soc-ca-nhan
1305,9803853,cham-soc-ca-nhan
1306,197599756,cham-soc-ca-nhan
1307,68484469,cham-soc-ca-nhan
1308,88253798,cham-soc-ca-nhan
1309,207490556,cham-soc-ca-nhan
1310,96659053,cham-soc-ca-nhan
1311,198320802,cham-soc-ca-nhan
1312,194004054,cham-soc-ca-nhan
1313,208285191,cham-soc-ca-nhan
1314,105787275,cham-soc-ca-nhan
1315,194421238,cham-soc-ca-nhan
1316,195686338,cham-soc-ca-nhan
1317,68772070,cham-soc-ca-nhan
1318,251591039,cham-soc-ca-nhan
1319,19686853,cham-soc-ca-nhan
1320,128213231,cham-soc-ca-nhan
1321,251585289,cham-soc-ca-nhan
1322,138505237,cham-soc-ca-nhan
1323,140634867,cham-soc-ca-nhan
1324,155760884,cham-soc-ca-nhan
1325,121102224,cham-soc-ca-nhan
1326,158815995,cham-soc-ca-nhan
1327,23079049,cham-soc-ca-nhan
1328,147720384,cham-soc-ca-nhan
1329,16375182,cham-soc-ca-nhan
1330,152728483,cham-soc-ca-nhan
1331,94434449,cham-soc-ca-nhan
1332,213863863,cham-soc-ca-nhan
1333,37888988,cham-soc-ca-nhan
1334,193329995,cham-soc-ca-nhan
1335,6769259,cham-soc-ca-nhan
1336,114263452,cham-soc-ca-nhan
1337,6307575,cham-soc-ca-nhan
1338,180962437,cham-soc-ca-nhan
1339,174246255,cham-soc-ca-nhan
1340,496155,cham-soc-ca-nhan
1341,114778826,cham-soc-ca-nhan
1342,1751917,cham-soc-ca-nhan
1343,54567015,cham-soc-ca-nhan
1344,38373418,cham-soc-ca-nhan
1345,110742937,cham-soc-ca-nhan
1346,215100712,cham-soc-ca-nhan
1347,91295865,cham-soc-ca-nhan
1348,131240151,cham-soc-ca-nhan
1349,213492184,cham-soc-ca-nhan
1350,195329836,cham-soc-ca-nhan
1351,182708673,cham-soc-ca-nhan
1352,51988155,cham-soc-ca-nhan
1353,20333538,cham-soc-ca-nhan
1354,253396689,cham-soc-ca-nhan
1355,208195232,cham-soc-ca-nhan
1356,170571516,cham-soc-ca-nhan
1357,55890453,cham-soc-ca-nhan
1358,160065892,cham-soc-ca-nhan
1359,125759964,cham-soc-ca-nhan
1360,58964188,cham-soc-ca-nhan
1361,126078972,cham-soc-ca-nhan
1362,172906846,cham-soc-ca-nhan
1363,253304760,cham-soc-ca-nhan
1364,158744112,cham-soc-ca-nhan
1365,181210113,cham-soc-ca-nhan
1366,5917707,cham-soc-ca-nhan
1367,95939352,cham-soc-ca-nhan
1368,15320677,cham-soc-ca-nhan
1369,207493817,cham-soc-ca-nhan
1370,215123087,cham-soc-ca-nhan
1371,168469887,cham-soc-ca-nhan
1372,101634526,cham-soc-ca-nhan
1373,63653448,cham-soc-ca-nhan
1374,73398590,cham-soc-ca-nhan
1375,195961949,cham-soc-ca-nhan
1376,112288346,cham-soc-ca-nhan
1377,1751863,cham-soc-ca-nhan
1378,173632362,cham-soc-ca-nhan
1379,108537799,cham-soc-ca-nhan
1380,113345631,cham-soc-ca-nhan
1381,155202276,cham-soc-ca-nhan
1382,197852926,cham-soc-ca-nhan
1383,96278126,cham-soc-ca-nhan
1384,62637499,cham-soc-ca-nhan
1385,59441795,cham-soc-ca-nhan
1386,385915,cham-soc-ca-nhan
1387,109773323,cham-soc-ca-nhan
1388,49643999,cham-soc-ca-nhan
1389,83336158,cham-soc-ca-nhan
1390,118946335,cham-soc-ca-nhan
1391,89794660,cham-soc-ca-nhan
1392,101951602,cham-soc-ca-nhan
1393,52672748,cham-soc-ca-nhan
1394,1342073,cham-soc-ca-nhan
1395,131576767,cham-soc-ca-nhan
1396,203433688,cham-soc-ca-nhan
1397,195503835,cham-soc-ca-nhan
1398,48313860,cham-soc-ca-nhan
1399,198592246,cham-soc-ca-nhan
1400,112728709,cham-soc-ca-nhan
1401,137478459,cham-soc-ca-nhan
1402,166803612,cham-soc-ca-nhan
1403,105345267,cham-soc-ca-nhan
1404,126079029,cham-soc-ca-nhan
1405,7774487,cham-soc-ca-nhan
1406,20525443,cham-soc-ca-nhan
1407,148966856,cham-soc-ca-nhan
1408,165937385,cham-soc-ca-nhan
1409,138037552,cham-soc-ca-nhan
1410,217321323,cham-soc-ca-nhan
1411,92028164,cham-soc-ca-nhan
1412,3858201,cham-soc-ca-nhan
1413,1936411,cham-soc-ca-nhan
1414,199124262,cham-soc-ca-nhan
1415,130441047,cham-soc-ca-nhan
1416,145395735,cham-soc-ca-nhan
1417,208432546,cham-soc-ca-nhan
1418,208250963,cham-soc-ca-nhan
1419,10104718,cham-soc-ca-nhan
1420,196389579,cham-soc-ca-nhan
1421,41485230,cham-soc-ca-nhan
1422,100067274,cham-soc-ca-nhan
1423,106395561,cham-soc-ca-nhan
1424,19986116,cham-soc-ca-nhan
1425,92450342,cham-soc-ca-nhan
1426,48883226,cham-soc-ca-nhan
1427,184444601,cham-soc-ca-nhan
1428,157063774,cham-soc-ca-nhan
1429,49527912,cham-soc-ca-nhan
1430,106149713,cham-soc-ca-nhan
1431,19699189,cham-soc-ca-nhan
1432,170270066,cham-soc-ca-nhan
1433,74818499,cham-soc-ca-nhan
1434,142711900,cham-soc-ca-nhan
1435,171574252,cham-soc-ca-nhan
1436,213585778,cham-soc-ca-nhan
1437,460599,cham-soc-ca-nhan
1438,151593208,cham-soc-ca-nhan
1439,68116694,cham-soc-ca-nhan
1440,114778815,cham-soc-ca-nhan
1441,127221830,cham-soc-ca-nhan
1442,186122364,cham-soc-ca-nhan
1443,73683001,cham-soc-ca-nhan
1444,48176130,cham-soc-ca-nhan
1445,192513987,cham-soc-ca-nhan
1446,212461378,cham-soc-ca-nhan
1447,262818297,cham-soc-ca-nhan
