product_id,category_name,max_page
106042778,phu-kien-thiet-bi-mang,40
53642837,phu-kien-thiet-bi-mang,40
182745022,phu-kien-thiet-bi-mang,40
8464203,phu-kien-thiet-bi-mang,40
58587212,phu-kien-thiet-bi-mang,40
173640760,phu-kien-thiet-bi-mang,40
32844796,phu-kien-thiet-bi-mang,40
15854585,phu-kien-thiet-bi-mang,40
6410735,phu-kien-thiet-bi-mang,40
162161720,phu-kien-thiet-bi-mang,40
197908005,phu-kien-thiet-bi-mang,40
48657105,phu-kien-thiet-bi-mang,40
50700673,phu-kien-thiet-bi-mang,40
163716455,phu-kien-thiet-bi-mang,40
129540461,phu-kien-thiet-bi-mang,40
205305938,phu-kien-thiet-bi-mang,40
148813521,phu-kien-thiet-bi-mang,40
36559076,phu-kien-thiet-bi-mang,40
136796448,phu-kien-thiet-bi-mang,40
111635658,phu-kien-thiet-bi-mang,40
115709168,phu-kien-thiet-bi-mang,40
173640806,phu-kien-thiet-bi-mang,40
8150098,phu-kien-thiet-bi-mang,40
109890057,phu-kien-thiet-bi-mang,40
36562169,phu-kien-thiet-bi-mang,40
173640756,phu-kien-thiet-bi-mang,40
202062511,phu-kien-thiet-bi-mang,40
14235571,phu-kien-thiet-bi-mang,40
121242427,phu-kien-thiet-bi-mang,40
212554014,phu-kien-thiet-bi-mang,40
92559172,phu-kien-thiet-bi-mang,40
129382191,phu-kien-thiet-bi-mang,40
19890294,phu-kien-thiet-bi-mang,40
87412195,phu-kien-thiet-bi-mang,40
76393609,phu-kien-thiet-bi-mang,40
55732049,phu-kien-thiet-bi-mang,40
111635675,phu-kien-thiet-bi-mang,40
22167227,phu-kien-thiet-bi-mang,40
213521877,phu-kien-thiet-bi-mang,40
2045595,phu-kien-thiet-bi-mang,40
166092748,phu-kien-thiet-bi-mang,40
191975893,phu-kien-thiet-bi-mang,40
210766248,phu-kien-thiet-bi-mang,40
225216821,phu-kien-thiet-bi-mang,40
249145665,phu-kien-thiet-bi-mang,40
6406079,phu-kien-thiet-bi-mang,40
20584619,phu-kien-thiet-bi-mang,40
54488222,phu-kien-thiet-bi-mang,40
73603128,phu-kien-thiet-bi-mang,40
14294869,phu-kien-thiet-bi-mang,40
49904714,phu-kien-thiet-bi-mang,40
6405893,phu-kien-thiet-bi-mang,40
198436207,phu-kien-thiet-bi-mang,40
109089831,phu-kien-thiet-bi-mang,40
49922521,phu-kien-thiet-bi-mang,40
107971445,phu-kien-thiet-bi-mang,40
173640754,phu-kien-thiet-bi-mang,40
65005073,phu-kien-thiet-bi-mang,40
