product_id,category_name,max_page
146946619,vi-dai,13
42725579,vi-dai,13
177736657,vi-dai,13
191817888,vi-dai,13
198478185,vi-dai,13
174468569,vi-dai,13
71116270,vi-dai,13
220682899,vi-dai,13
199731740,vi-dai,13
7772001,vi-dai,13
49007767,vi-dai,13
133922975,vi-dai,13
90374764,vi-dai,13
56647337,vi-dai,13
56645891,vi-dai,13
53979967,vi-dai,13
133897947,vi-dai,13
116114434,vi-dai,13
52738203,vi-dai,13
37826721,vi-dai,13
159012919,vi-dai,13
103458988,vi-dai,13
139558532,vi-dai,13
141473853,vi-dai,13
194039774,vi-dai,13
20598853,vi-dai,13
165144481,vi-dai,13
141474010,vi-dai,13
134025594,vi-dai,13
4125695,vi-dai,13
153262531,vi-dai,13
188955053,vi-dai,13
42604163,vi-dai,13
157114542,vi-dai,13
145096718,vi-dai,13
186435129,vi-dai,13
174468765,vi-dai,13
147942793,vi-dai,13
160314401,vi-dai,13
134025655,vi-dai,13
11958070,vi-dai,13
24801380,vi-dai,13
10174040,vi-dai,13
138480697,vi-dai,13
183319635,vi-dai,13
189671739,vi-dai,13
54626375,vi-dai,13
57868545,vi-dai,13
2406109,vi-dai,13
195888315,vi-dai,13
192934350,vi-dai,13
169772438,vi-dai,13
214911822,vi-dai,13
149032509,vi-dai,13
209414065,vi-dai,13
33419162,vi-dai,13
189671621,vi-dai,13
56321769,vi-dai,13
169621163,vi-dai,13
58805065,vi-dai,13
5766349,vi-dai,13
173249372,vi-dai,13
69509321,vi-dai,13
173253930,vi-dai,13
160314862,vi-dai,13
5766327,vi-dai,13
183039024,vi-dai,13
109702178,vi-dai,13
185922662,vi-dai,13
166550319,vi-dai,13
8238266,vi-dai,13
77446264,vi-dai,13
215137910,vi-dai,13
16052918,vi-dai,13
43694709,vi-dai,13
109888815,vi-dai,13
33419039,vi-dai,13
14267443,vi-dai,13
21484269,vi-dai,13
22619776,vi-dai,13
4128235,vi-dai,13
5173827,vi-dai,13
97256832,vi-dai,13
177556086,vi-dai,13
199519004,vi-dai,13
176988049,vi-dai,13
155169039,vi-dai,13
43673324,vi-dai,13
157254226,vi-dai,13
161524178,vi-dai,13
74622966,vi-dai,13
184829173,vi-dai,13
125100431,vi-dai,13
